Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_ACnosim_W0_S1_Epo83.hdf5,0.5525,0.492,0.014,0.30350939572372565,0.08934926147527486,1.6913050545793773,1e-07,0.25325,1.0,0.7762737891158813,0.36787944117144233,0.3675,0.01,0.1245,0.0,0.051224944320712694,0,83
M04_RCFR_ACnosim_W0_S2_Epo83.hdf5,0.5415000000000001,0.477,0.008,0.3084966327566715,0.09016339543238999,2.5770658908272797,1.266308191842553,0.0205,0.075,0.9797086964745179,0.9277434863285529,0.471,0.008,0.006,0.0,0.04656319290465632,0,83
M04_RCFR_ACnosim_W0_S3_Epo83.hdf5,0.541,0.473,0.004,0.30627610999692495,0.08393810537770773,2.5732647934249266,1.3961603826048379,0.014499999999999999,0.051,0.9856046187323824,0.950278670532427,0.46599999999999997,0.004,0.006999999999999999,0.0,0.04888888888888889,0,83
M04_RCFR_ACnosim_W0_S4_Epo83.hdf5,0.5675,0.49150000000000005,0.054,0.32034030735523067,0.113539740446692,2.65434253961284,1.9676558607357628,0.0005,0.001,0.9995001249791693,0.999000499833375,0.48000000000000004,0.03,0.0115,0.0,0.05357142857142857,0,83
M04_RCFR_ACnosim_W0_S5_Epo83.hdf5,0.5335000000000001,0.47000000000000003,0.002,0.3063956712891893,0.08412909956425746,2.5997084695265835,1.7949323464195783,0.00525,0.014,0.9947637571644331,0.9860975442628619,0.4645,0.002,0.0055,0.0,0.05357142857142857,0,83
M04_RCFR_ACnosim_W0_S1_Epo84.hdf5,0.48949999999999994,0.39549999999999996,0.03,0.25457566131035203,0.12190180674906335,2.3620692390460603,1.4000512674424366,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.38499999999999995,0.018,0.010499999999999999,0.0,0.10600706713780919,0,84
M04_RCFR_ACnosim_W0_S2_Epo84.hdf5,0.522,0.47450000000000003,0.01,0.35218651394792266,0.08488832706133513,2.5754250159253687,1.0942865047395738,0.04825,0.179,0.9528955334136843,0.8361058993970355,0.4595,0.006,0.015,0.0,0.017241379310344827,0,84
M04_RCFR_ACnosim_W0_S3_Epo84.hdf5,0.5475,0.5045,0.014,0.35961794669505587,0.08521599227894827,2.6559406854067364,1.331459876028952,0.03075,0.109,0.9697179722679314,0.8967304174982355,0.4905,0.01,0.013999999999999999,0.0,0.017241379310344827,0,84
M04_RCFR_ACnosim_W0_S4_Epo84.hdf5,0.5235,0.47250000000000003,0.026,0.3445750920096315,0.10223333725909137,1.5019204282018286,1e-07,0.25375,1.0,0.7758857492393767,0.36787944117144233,0.35100000000000003,0.02,0.1215,0.002,0.021645021645021644,0,84
M04_RCFR_ACnosim_W0_S5_Epo84.hdf5,0.5135,0.46249999999999997,0.0,0.347408115946116,0.0784328047160074,2.6197168218313784,1.2185948629323105,0.03875,0.141,0.9619911768808677,0.8684893116976679,0.44799999999999995,0.0,0.0145,0.0,0.017241379310344827,0,84
M04_RCFR_ACnosim_W0_S1_Epo85.hdf5,0.499,0.439,0.008,0.2971595685037943,0.13764198818104104,2.043841889951006,1.1273749462594904,0.011,0.044,0.9890602787753687,0.9569539574730467,0.4265,0.006,0.0125,0.0,0.06462585034013606,0,85
M04_RCFR_ACnosim_W0_S2_Epo85.hdf5,0.38049999999999995,0.329,0.0,,,1.9151637647354827,1e-07,0.25675,1.0,0.7735615799886613,0.36787944117144233,0.3095,0.0,0.0195,0.0,0.0021231422505307855,0,85
M04_RCFR_ACnosim_W0_S3_Epo85.hdf5,0.379,0.3265,0.0,,,2.039479257285927,1e-07,0.25425,1.0,0.7754979033343133,0.36787944117144233,0.306,0.0,0.0205,0.0,0.0021231422505307855,0,85
M04_RCFR_ACnosim_W0_S4_Epo85.hdf5,0.4645,0.363,0.002,0.3928374477916747,0.10264273465897084,1.7574961137859901,1e-07,0.30125,1.0,0.7398927764290242,0.36787944117144233,0.3205,0.002,0.0425,0.0,0.006396588486140725,0,85
M04_RCFR_ACnosim_W0_S5_Epo85.hdf5,0.5865,0.5465,0.006,0.353992627740117,0.1359785603518511,1.9910438153938212,1.0772536921070963,0.002,0.008,0.9980019986673331,0.9920319148370607,0.532,0.006,0.0145,0.0,0.05357142857142857,0,85
M04_RCFR_ACnosim_W0_S1_Epo86.hdf5,0.6010000000000001,0.5625,0.0,0.4775784544583037,0.196227170173745,1.6847059993920495,0.7417659166977495,0.032,0.104,0.9685065820791976,0.9012252974212048,0.552,0.0,0.0105,0.0,0.01788617886178862,0,86
M04_RCFR_ACnosim_W0_S2_Epo86.hdf5,0.4315,0.332,0.0,,,3.5694072096207643,1e-07,0.75075,1.0,0.47201241064634486,0.36787944117144233,0.134,0.0,0.198,0.0,0.0021231422505307855,0,86
M04_RCFR_ACnosim_W0_S3_Epo86.hdf5,0.4245,0.3205,0.0,,,3.5693455625593224,1e-07,0.7505000000000001,1.0,0.47213042850062353,0.36787944117144233,0.127,0.0,0.1935,0.0,0.0021231422505307855,0,86
M04_RCFR_ACnosim_W0_S4_Epo86.hdf5,0.4355,0.3785,0.0,,,0.3062144692089495,1e-07,0.6367499999999999,1.0,0.5290089122035825,0.36787944117144233,0.264,0.0,0.11449999999999999,0.0,0.0021231422505307855,0,86
M04_RCFR_ACnosim_W0_S5_Epo86.hdf5,0.5805,0.5559999999999999,0.0,0.7571045485459718,0.2103516827888543,1.2501549999073283,0.5614118230729671,0.11575,0.336,0.8906978699329667,0.7146231058160573,0.54,0.0,0.016,0.0,0.004815409309791332,0,86
M04_RCFR_ACnosim_W0_S1_Epo87.hdf5,0.545,0.5155000000000001,0.0,0.7809772580843606,0.2788593618668003,1.2662174403267183,0.5614118230729671,0.1335,0.336,0.8750274689776166,0.7146231058160573,0.48950000000000005,0.0,0.026000000000000002,0.0,0.004815409309791332,0,87
M04_RCFR_ACnosim_W0_S2_Epo87.hdf5,0.4,0.393,0.0,,,0.21814990370571766,1e-07,0.697,1.0,0.4980772965729617,0.36787944117144233,0.19,0.0,0.203,0.0,0.0012033694344163659,0,87
M04_RCFR_ACnosim_W0_S3_Epo87.hdf5,0.38749999999999996,0.378,0.0,,,0.21718091010429338,1e-07,0.6935,1.0,0.49982362139670233,0.36787944117144233,0.17850000000000002,0.0,0.1995,0.0,0.0012033694344163659,0,87
M04_RCFR_ACnosim_W0_S4_Epo87.hdf5,0.4285,0.3935,0.0,,,0.15668253111356414,1e-07,0.746,1.0,0.4742598029280199,0.36787944117144233,0.179,0.0,0.21450000000000002,0.0,0.0021231422505307855,0,87
M04_RCFR_ACnosim_W0_S5_Epo87.hdf5,0.6094999999999999,0.5885,0.062,0.4925528772250221,0.2958898151977488,0.791952670524301,0.24436743521195733,0.381,0.81,0.6831778896198997,0.4448580662229411,0.5475,0.024,0.041,0.002,0.003205128205128205,0,87
M04_RCFR_ACnosim_W0_S1_Epo88.hdf5,0.562,0.503,0.0,0.7305170915483603,0.3561560222328821,0.8250518418816248,0.10627375201470897,0.349,0.63,0.7053931302699544,0.5325918010068972,0.46299999999999997,0.0,0.04,0.0,0.008051529790660225,0,88
M04_RCFR_ACnosim_W0_S2_Epo88.hdf5,0.353,0.33499999999999996,0.0,,,0.5542410119779964,1e-07,0.52675,1.0,0.5905210477701613,0.36787944117144233,0.017499999999999998,0.0,0.3175,0.0,0.0,0,88
M04_RCFR_ACnosim_W0_S3_Epo88.hdf5,0.3415,0.323,0.0,,,0.5543387942041901,1e-07,0.5175000000000001,1.0,0.596008708766031,0.36787944117144233,0.02,0.0,0.303,0.0,0.0,0,88
M04_RCFR_ACnosim_W0_S4_Epo88.hdf5,0.48150000000000004,0.399,0.0,,,0.945933056588358,1e-07,0.291,1.0,0.747515678018091,0.36787944117144233,0.024,0.0,0.375,0.0,0.0,0,88
M04_RCFR_ACnosim_W0_S5_Epo88.hdf5,0.588,0.5295000000000001,0.0,0.5206736768366349,0.36143288465992224,3.399908816483494,0.03132671180044868,0.5665,0.996,0.5675082456229865,0.369353905899632,0.496,0.0,0.0335,0.0,0.011308562197092083,0,88
M04_RCFR_ACnosim_W0_S1_Epo89.hdf5,0.559,0.4715,0.0,0.5069682117614644,0.33084791118500495,0.5562993168911433,1e-07,0.4475,1.0,0.6392242162503299,0.36787944117144233,0.097,0.0,0.37450000000000006,0.0,0.006396588486140725,0,89
M04_RCFR_ACnosim_W0_S2_Epo89.hdf5,0.5255,0.507,0.0,,,1.2084980843870317,1e-07,0.29525,1.0,0.7443454778337162,0.36787944117144233,0.026000000000000002,0.0,0.48100000000000004,0.0,0.0,0,89
M04_RCFR_ACnosim_W0_S3_Epo89.hdf5,0.5045,0.4815,0.0,,,1.0097716976637956,1e-07,0.4425,1.0,0.642428340968119,0.36787944117144233,0.025,0.0,0.45649999999999996,0.0,0.0,0,89
M04_RCFR_ACnosim_W0_S4_Epo89.hdf5,0.5720000000000001,0.5589999999999999,0.0,,,1.591656369216051,1e-07,0.25025,1.0,0.7786061072111335,0.36787944117144233,0.021,0.0,0.538,0.0,0.0,0,89
M04_RCFR_ACnosim_W0_S5_Epo89.hdf5,0.5465,0.5045,0.0,0.43138396278515145,0.19453409447417558,1.2824488683655881,0.0022922667779254244,0.4375,0.988,0.645648526427892,0.3723205880531552,0.0395,0.0,0.46499999999999997,0.0,0.015053763440860216,0,89
M04_RCFR_ACnosim_W0_S1_Epo90.hdf5,0.46699999999999997,0.3545,0.008,0.39251601030117844,0.17640583169440038,5.730563863184016,0.7457418884076465,0.24875,0.995,0.779774892741951,0.369723444544059,0.04,0.0,0.3145,0.008,0.006396588486140725,0,90
M04_RCFR_ACnosim_W0_S2_Epo90.hdf5,0.48249999999999993,0.45199999999999996,0.0,,,5.91696906307792,2.3771274856073945,0.249,0.996,0.7795799733847004,0.369353905899632,0.036,0.0,0.41600000000000004,0.0,0.0021231422505307855,0,90
M04_RCFR_ACnosim_W0_S3_Epo90.hdf5,0.5169999999999999,0.492,0.0,,,5.9131164761400585,2.3341749645614787,0.249,0.996,0.7795799733847004,0.369353905899632,0.037000000000000005,0.0,0.45499999999999996,0.0,0.0021231422505307855,0,90
M04_RCFR_ACnosim_W0_S4_Epo90.hdf5,0.4885,0.4625,0.0,,,5.8611157831413045,2.4304349338674864,0.249,0.996,0.7795799733847004,0.369353905899632,0.028,0.0,0.4345,0.0,0.0021231422505307855,0,90
M04_RCFR_ACnosim_W0_S5_Epo90.hdf5,0.5075000000000001,0.4545,0.0,0.3873263739440559,0.14828293143029858,5.803746408491124,0.8955393497999814,0.24975,0.995,0.7789955076067254,0.369723444544059,0.040999999999999995,0.0,0.4135,0.0,0.010706638115631691,0,90
M04_RCFR_ACnosim_W0_S1_Epo91.hdf5,0.587,0.5075000000000001,0.0,0.3577071797535123,0.17833422895397144,6.56009969074367,1.3537740060057923,0.249,0.996,0.7795799733847004,0.369353905899632,0.036,0.0,0.47150000000000003,0.0,0.019438444924406047,0,91
M04_RCFR_ACnosim_W0_S2_Epo91.hdf5,0.517,0.4095,0.014,0.3499449999601641,0.10367362617118325,6.2299913497039165,1.9719394660244256,0.249,0.996,0.7795799733847004,0.369353905899632,0.033,0.0,0.37650000000000006,0.014,0.006396588486140725,0,91
M04_RCFR_ACnosim_W0_S3_Epo91.hdf5,0.5125,0.46,0.076,0.38812045474762713,0.1125885002318631,5.805653476645815,2.080656348525713,0.24875,0.995,0.779774892741951,0.369723444544059,0.039,0.012,0.42100000000000004,0.058,0.00425531914893617,0,91
M04_RCFR_ACnosim_W0_S4_Epo91.hdf5,0.626,0.5785,0.218,0.31934424087953034,0.10104525896600401,6.355525590281048,1.9380612233466334,0.24875,0.995,0.779774892741951,0.369723444544059,0.0255,0.0,0.5529999999999999,0.208,0.021645021645021644,0,91
M04_RCFR_ACnosim_W0_S5_Epo91.hdf5,0.5395000000000001,0.492,0.0,0.33765160686182694,0.13075925431524305,2.471739421467791,1.2418522005263097,0.0115,0.041,0.988565872247913,0.9598291299477989,0.0305,0.0,0.4615,0.0,0.03282275711159737,0,91
M04_RCFR_ACnosim_W0_S1_Epo92.hdf5,0.663,0.6005,0.286,0.3248716263595535,0.13029035418674745,7.398198883558814,1.7559665082081661,0.249,0.996,0.7795799733847004,0.369353905899632,0.024499999999999997,0.0,0.576,0.276,0.051224944320712694,0,92
M04_RCFR_ACnosim_W0_S2_Epo92.hdf5,0.6639999999999999,0.621,0.162,0.3126640747750007,0.09171430404102283,6.925639402216461,2.196993217825955,0.249,0.996,0.7795799733847004,0.369353905899632,0.029500000000000002,0.0,0.5915,0.146,0.04424778761061947,0,92
M04_RCFR_ACnosim_W0_S3_Epo92.hdf5,0.6699999999999999,0.6234999999999999,0.13,0.3239879470316544,0.08977780610251467,6.571690265529039,2.1846615993667697,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.03,0.0,0.5935,0.122,0.039647577092511016,0,92
M04_RCFR_ACnosim_W0_S4_Epo92.hdf5,0.626,0.564,0.108,0.2785209416931098,0.08761433482513016,7.163059361844294,2.203673241878107,0.24875,0.995,0.779774892741951,0.369723444544059,0.026500000000000003,0.0,0.5375,0.094,0.05829596412556054,0,92
M04_RCFR_ACnosim_W0_S5_Epo92.hdf5,0.621,0.508,0.126,0.27937672052365337,0.14159155327007192,2.725630597682138,1.8485254522046535,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.0305,0.0,0.4774999999999999,0.126,0.08755760368663594,0,92
M04_RCFR_ACnosim_W0_S1_Epo93.hdf5,0.6685,0.6234999999999999,0.272,0.27490782382885015,0.12617947233360763,3.2683138434460357,2.134685465750823,0.0,0.0,1.0,1.0,0.0315,0.0,0.5920000000000001,0.25,0.107981220657277,0,93
M04_RCFR_ACnosim_W0_S2_Epo93.hdf5,0.6265000000000001,0.5680000000000001,0.054,0.2732135714448092,0.08324528013385975,3.212992648862266,2.358823402614191,0.0,0.0,1.0,1.0,0.027999999999999997,0.0,0.54,0.044,0.06787330316742081,0,93
M04_RCFR_ACnosim_W0_S3_Epo93.hdf5,0.6255,0.5705,0.064,0.27616277483283247,0.08215477487767152,3.1980713865540547,2.3822046263968573,0.0,0.0,1.0,1.0,0.031,0.0,0.5395,0.056,0.0654627539503386,0,93
M04_RCFR_ACnosim_W0_S4_Epo93.hdf5,0.5705,0.5055,0.04,0.23145683719769977,0.07570649977328457,3.266055068893001,2.6105531553855066,0.0,0.0,1.0,1.0,0.0235,0.0,0.48200000000000004,0.038,0.09259259259259259,0,93
M04_RCFR_ACnosim_W0_S5_Epo93.hdf5,0.619,0.5455,0.264,0.23032773893154587,0.12851749340599458,2.7570798896388977,1.9824561431520529,0.0,0.0,1.0,1.0,0.0325,0.0,0.513,0.246,0.1568627450980392,0,93
M04_RCFR_ACnosim_W0_S1_Epo94.hdf5,0.535,0.44800000000000006,0.218,0.19657069501607807,0.11356478778954641,3.333769141367702,1.6739856141076286,0.0,0.0,1.0,1.0,0.028,0.0,0.42000000000000004,0.202,0.18295739348370926,0,94
M04_RCFR_ACnosim_W0_S2_Epo94.hdf5,0.5575,0.487,0.024,0.21281603213991596,0.07595013763144695,3.0753127661550406,2.911391451478567,0.0,0.0,1.0,1.0,0.03,0.0,0.45699999999999996,0.022,0.107981220657277,0,94
M04_RCFR_ACnosim_W0_S3_Epo94.hdf5,0.5539999999999999,0.485,0.014,0.21597729313278294,0.07344376681619866,3.0950252973612145,2.7281043580821627,0.0,0.0,1.0,1.0,0.034,0.0,0.451,0.014,0.1053864168618267,0,94
M04_RCFR_ACnosim_W0_S4_Epo94.hdf5,0.54,0.45999999999999996,0.032,0.19433143839053438,0.07765534912570567,2.9167743524196124,1.9129939883347415,0.0,0.0,1.0,1.0,0.027,0.0,0.433,0.024,0.14841849148418493,0,94
M04_RCFR_ACnosim_W0_S5_Epo94.hdf5,0.538,0.4435,0.196,0.1925809650510378,0.11571933213417313,2.855768406480538,1.8527447352495043,0.0,0.0,1.0,1.0,0.026000000000000002,0.0,0.4175,0.194,0.23237597911227154,0,94
M04_RCFR_ACnosim_W0_S1_Epo95.hdf5,0.4655,0.3435,0.166,0.1731171055874689,0.10714068088412444,3.1933780910305924,1.8845085481974544,0.0,0.0,1.0,1.0,0.024,0.0,0.3195,0.164,0.22916666666666666,0,95
M04_RCFR_ACnosim_W0_S2_Epo95.hdf5,0.49949999999999994,0.41000000000000003,0.014,0.1829870906305507,0.07287271586432045,2.9734416581333574,2.067717000103004,0.0,0.0,1.0,1.0,0.0285,0.0,0.3815,0.01,0.1625615763546798,0,95
M04_RCFR_ACnosim_W0_S3_Epo95.hdf5,0.534,0.4575,0.02,0.19749407904820793,0.07385312264937735,3.01236928973049,2.0794834350582962,0.0,0.0,1.0,1.0,0.036000000000000004,0.0,0.4215,0.016,0.15121951219512195,0,95
M04_RCFR_ACnosim_W0_S4_Epo95.hdf5,0.488,0.3945,0.038,0.17687729886269477,0.08067040716945578,3.0937714485200085,2.1725396310931604,0.0,0.0,1.0,1.0,0.025500000000000002,0.0,0.369,0.032,0.18,0,95
M04_RCFR_ACnosim_W0_S5_Epo95.hdf5,0.495,0.39149999999999996,0.186,0.17643399262652287,0.11538898338306111,3.0373242351205816,2.406591849733136,0.0,0.0,1.0,1.0,0.025,0.0,0.3665,0.184,0.3147632311977716,0,95
M04_RCFR_ACnosim_W0_S1_Epo96.hdf5,0.44799999999999995,0.3105,0.178,0.16392768343676245,0.11309661601873612,3.325771292227565,2.423309056866894,0.0,0.0,1.0,1.0,0.026,0.0,0.2845,0.178,0.2967032967032967,0,96
M04_RCFR_ACnosim_W0_S2_Epo96.hdf5,0.5005,0.41250000000000003,0.014,0.17978169909173686,0.07499171917912875,3.2054266279144685,2.3413774475978597,0.0,0.0,1.0,1.0,0.028999999999999998,0.0,0.3835,0.01,0.18592964824120603,0,96
M04_RCFR_ACnosim_W0_S3_Epo96.hdf5,0.5015,0.42600000000000005,0.008,0.18514195320440663,0.0733596663094333,3.2605450480564553,2.3413774475978597,0.0,0.0,1.0,1.0,0.033,0.0,0.39299999999999996,0.004,0.18592964824120603,0,96
M04_RCFR_ACnosim_W0_S4_Epo96.hdf5,0.44100000000000006,0.28200000000000003,0.024,0.16014580165996087,0.07959509522108814,3.370483473191941,2.4979507665513294,0.0,0.0,1.0,1.0,0.022500000000000003,0.0,0.2595,0.02,0.22597402597402597,0,96
M04_RCFR_ACnosim_W0_S5_Epo96.hdf5,0.45599999999999996,0.3065,0.114,0.16497208844801464,0.10512476975812637,3.1797575237937523,2.4903163245951516,0.0,0.0,1.0,1.0,0.022,0.0,0.2845,0.112,0.35656836461126007,0,96
M04_RCFR_ACnosim_W0_S1_Epo97.hdf5,0.43599999999999994,0.28,0.092,0.1578391535354752,0.11203662349649289,3.122718677756213,2.4046193815770924,0.0,0.0,1.0,1.0,0.024,0.0,0.256,0.092,0.3409090909090909,0,97
M04_RCFR_ACnosim_W0_S2_Epo97.hdf5,0.43000000000000005,0.29800000000000004,0.0,0.16259978413022252,0.07751596691674663,3.3787642738734647,2.6831975630708893,0.0,0.0,1.0,1.0,0.0245,0.0,0.2735,0.0,0.22597402597402597,0,97
M04_RCFR_ACnosim_W0_S3_Epo97.hdf5,0.4375,0.3115,0.0,0.1680110008014673,0.07823904791263904,3.3071016154361974,2.6831975630708893,0.0,0.0,1.0,1.0,0.0285,0.0,0.28300000000000003,0.0,0.22597402597402597,0,97
M04_RCFR_ACnosim_W0_S4_Epo97.hdf5,0.4065,0.256,0.01,0.15197255665648593,0.08369348444582113,3.1913834843228575,2.3919288596394326,0.0,0.0,1.0,1.0,0.027499999999999997,0.0,0.22849999999999998,0.01,0.2519893899204244,0,97
M04_RCFR_ACnosim_W0_S5_Epo97.hdf5,0.4095,0.23299999999999998,0.016,0.15480598735181142,0.11072905353297297,3.201047964417944,2.705926456492119,0.0,0.0,1.0,1.0,0.027,0.0,0.20600000000000002,0.016,0.3333333333333333,0,97
M04_RCFR_ACnosim_W0_S1_Epo98.hdf5,0.43500000000000005,0.273,0.078,0.1604619401144482,0.11407614773567792,3.0723299893249223,2.869680274366026,0.0,0.0,1.0,1.0,0.021500000000000002,0.0,0.2515,0.078,0.34753661784287615,0,98
M04_RCFR_ACnosim_W0_S2_Epo98.hdf5,0.4455,0.319,0.008,0.16576739809589594,0.08363801877224442,3.538096617367211,2.586853590104289,0.0,0.0,1.0,1.0,0.0305,0.0,0.2885,0.008,0.24867724867724866,0,98
M04_RCFR_ACnosim_W0_S3_Epo98.hdf5,0.4345,0.31600000000000006,0.008,0.1659744070570175,0.0794030566460821,3.3938212966015637,2.586853590104294,0.0,0.0,1.0,1.0,0.033,0.0,0.28300000000000003,0.008,0.24538258575197888,0,98
M04_RCFR_ACnosim_W0_S4_Epo98.hdf5,0.4615,0.3335,0.154,0.16392522608740132,0.10154013029594662,3.1741964522957318,2.138171723450335,0.0,0.0,1.0,1.0,0.0265,0.0,0.307,0.144,0.2722371967654987,0,98
M04_RCFR_ACnosim_W0_S5_Epo98.hdf5,0.4295,0.28,0.16,0.1593054368861017,0.11961875816026944,2.962068948678339,2.2755970330465747,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.031,0.0,0.249,0.154,0.29577464788732394,0,98
M04_RCFR_ACnosim_W0_S1_Epo99.hdf5,0.49350000000000005,0.3675,0.112,0.1764032512075466,0.15105918975243196,2.908668496494462,2.6230158025887738,0.00075,0.003,0.9992502811797007,0.997004495503373,0.024,0.0,0.34349999999999997,0.112,0.2697616060225847,0,99
M04_RCFR_ACnosim_W0_S2_Epo99.hdf5,0.49749999999999994,0.392,0.138,0.17496771926326785,0.09865931342529044,3.2967268777279592,2.1037616001530157,0.0,0.0,1.0,1.0,0.034,0.0,0.358,0.11,0.2722371967654987,0,99
M04_RCFR_ACnosim_W0_S3_Epo99.hdf5,0.48350000000000004,0.384,0.078,0.1761179980541843,0.08805961417729924,3.311896021008201,2.1037616001530157,0.0,0.0,1.0,1.0,0.034,0.0,0.35,0.068,0.2722371967654987,0,99
M04_RCFR_ACnosim_W0_S4_Epo99.hdf5,0.4625,0.3175,0.04,0.16368354944624178,0.11163983329933527,3.408859590728852,2.2207841937019417,0.0,0.0,1.0,1.0,0.031,0.0,0.2865,0.04,0.3111111111111111,0,99
M04_RCFR_ACnosim_W0_S5_Epo99.hdf5,0.44999999999999996,0.3075,0.072,0.16309054815036153,0.08760008827083021,3.2622690969146286,2.1187716946551496,0.0,0.0,1.0,1.0,0.029,0.0,0.27849999999999997,0.064,0.26541554959785524,0,99
M04_RCFR_ACnosim_W0_S1_Epo100.hdf5,0.526,0.41700000000000004,0.082,0.19565748614304826,0.14964904363961795,2.895537833776946,2.3503753206104725,0.01025,0.041,0.98980235222721,0.9598291299477989,0.0345,0.0,0.3825,0.082,0.1740139211136891,0,100
M04_RCFR_ACnosim_W0_S2_Epo100.hdf5,0.528,0.4415,0.198,0.18155067137107678,0.10858417137809892,3.2581614141826067,1.9827932854206636,0.0,0.0,1.0,1.0,0.033,0.0,0.4085,0.172,0.3002754820936639,0,100
M04_RCFR_ACnosim_W0_S3_Epo100.hdf5,0.5425,0.4575,0.208,0.1901408998910834,0.11151479739955834,3.25203074333976,1.9827932854206636,0.0,0.0,1.0,1.0,0.0345,0.0,0.423,0.18,0.3002754820936639,0,100
M04_RCFR_ACnosim_W0_S4_Epo100.hdf5,0.526,0.44,0.346,0.17919695306344982,0.14595501854391227,3.505004485203307,2.5083808965103285,0.0,0.0,1.0,1.0,0.033,0.0,0.407,0.328,0.35294117647058826,0,100
M04_RCFR_ACnosim_W0_S5_Epo100.hdf5,0.4535,0.31600000000000006,0.024,0.16954965056072663,0.0805694273075955,3.2971125839422424,2.5841854079201223,0.0,0.0,1.0,1.0,0.03,0.0,0.28600000000000003,0.024,0.2553191489361702,0,100
