Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_W20_S3_Epo24.hdf5,0.7662080223880596,0.730410447761194,0.47761194029850745,0.38094048126504443,0.16989493553363505,2.0974562840894326,1.3734298490678096,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.7213152985074627,0.44636194029850745,0.009095149253731344,0.0,0.41496598639455784,20,24
M04_RCFR_AC_W20_S4_Epo24.hdf5,0.7814538676607642,0.7522134203168686,0.5074557315936626,0.3846809730825864,0.17856682806455726,2.1273011272569082,1.375990481003821,0.001,0.004,0.999000499833375,0.9960079893439915,0.745107176141659,0.48415657036346693,0.007106244175209692,0.0,0.40540540540540543,20,24
M04_RCFR_AC_W20_S5_Epo24.hdf5,0.7550023266635645,0.7197533736621684,0.4616100511865984,0.38179985756137896,0.1658619995970974,2.0355167536062506,1.3655604177601135,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.709050721265705,0.4234527687296417,0.010702652396463471,0.0,0.42272727272727273,20,24
M04_RCFR_AC_W20_S1_Epo25.hdf5,0.8027986829727187,0.7806914393226717,0.6063029162746942,0.4265313466619777,0.21336789826232275,1.7213688245125072,0.8974381400869801,0.0085,0.025,0.9915360228629667,0.9753099120283326,0.7750470366886171,0.6048918156161807,0.005644402634054562,0.0009407337723424271,0.3638344226579521,20,25
M04_RCFR_AC_W20_S2_Epo25.hdf5,0.8228873239436619,0.8051643192488264,0.6708920187793427,0.433934006653547,0.2249966324078069,1.741828283474101,0.9299420025339101,0.006500000000000001,0.02,0.9935210793034477,0.9801986733067553,0.7998826291079811,0.655868544600939,0.00528169014084507,0.00046948356807511736,0.3788546255506608,20,25
M04_RCFR_AC_W20_S3_Epo25.hdf5,0.8181497175141244,0.800376647834275,0.6577212806026366,0.4311392662671153,0.21767765178477827,1.745504391323323,0.9115526064071596,0.0072499999999999995,0.023,0.9927762178519298,0.9772624837732771,0.7949623352165724,0.6421845574387948,0.005414312617702448,0.00047080979284369113,0.3818984547461369,20,25
M04_RCFR_AC_W20_S4_Epo25.hdf5,0.8253295668549906,0.8092043314500942,0.6793785310734464,0.4348290929954045,0.22532305803322544,1.7441553373770453,0.9299420025339101,0.006500000000000001,0.02,0.9935210793034477,0.9801986733067553,0.8039077212806025,0.6643126177024482,0.005296610169491525,0.00047080979284369113,0.3758241758241758,20,25
M04_RCFR_AC_W20_S5_Epo25.hdf5,0.8169642857142856,0.7974624060150376,0.6433270676691729,0.43018041286465347,0.21864133350777024,1.704506125883727,0.8974381400869714,0.00825,0.025,0.9917839378567654,0.9753099120283326,0.7920582706766918,0.6428571428571429,0.005404135338345864,0.00046992481203007516,0.3638344226579521,20,25
M04_RCFR_AC_W20_S1_Epo26.hdf5,0.8662104766399245,0.8534686172722983,0.7239263803680982,0.4628549996538276,0.2659876704111488,1.826635263804664,1.0840675062434748,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.849929211892402,0.7239263803680982,0.0035394053798961773,0.0,0.29606625258799174,20,26
M04_RCFR_AC_W20_S2_Epo26.hdf5,0.8692216981132076,0.8574292452830189,0.725,0.4641233501230939,0.26957450944331257,1.7831966535590826,0.9584620080424856,0.004,0.016,0.9960079893439915,0.9841273200552851,0.8541273584905661,0.725,0.0033018867924528303,0.0,0.29606625258799174,20,26
M04_RCFR_AC_W20_S3_Epo26.hdf5,0.8674940898345154,0.8550827423167848,0.7219858156028369,0.4632123397593795,0.26966588397726055,1.7678563052816305,0.9457529398505418,0.0045,0.018,0.9955101098295706,0.9821610323583008,0.8517730496453901,0.7219858156028369,0.003309692671394799,0.0,0.29606625258799174,20,26
M04_RCFR_AC_W20_S4_Epo26.hdf5,0.8747641509433962,0.8627358490566038,0.7485849056603774,0.46648768378202005,0.2702130935280833,1.775587150669816,0.9576252791639203,0.004,0.016,0.9960079893439915,0.9841273200552851,0.8595518867924528,0.7485849056603774,0.0031839622641509436,0.0,0.2987551867219917,20,26
M04_RCFR_AC_W20_S5_Epo26.hdf5,0.8696883852691218,0.8575306893295562,0.7271010387157696,0.46553727034502823,0.2701619192295065,1.763407673420943,1.0840675062434841,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.8544617563739377,0.7271010387157696,0.0030689329556185083,0.0,0.29338842975206614,20,26
M04_RCFR_AC_W20_S1_Epo27.hdf5,0.8861807856128727,0.878490298154283,0.7382867960246096,0.5066103869954648,0.3217048078028144,1.629071899795551,0.9433814631412932,0.0005,0.001,0.9995001249791693,0.999000499833375,0.8758873639375295,0.7382867960246096,0.002602934216753431,0.0,0.17228464419475656,20,27
M04_RCFR_AC_W20_S2_Epo27.hdf5,0.893144208037825,0.884160756501182,0.759338061465721,0.5098516570198692,0.32378125841293603,1.63575872392232,0.9166994450631513,0.00075,0.003,0.9992502811797007,0.997004495503373,0.8812056737588652,0.759338061465721,0.002955082742316785,0.0,0.1811320754716981,20,27
M04_RCFR_AC_W20_S3_Epo27.hdf5,0.8921800947867299,0.884478672985782,0.7559241706161137,0.5083844180980657,0.3245292261490099,1.6506037646570975,0.9403833982780243,0.00025,0.001,0.999750031247396,0.999000499833375,0.881516587677725,0.7559241706161137,0.002962085308056872,0.0,0.17890772128060264,20,27
M04_RCFR_AC_W20_S4_Epo27.hdf5,0.8903736991485336,0.8826868495742668,0.7535477767265847,0.5112829171715882,0.32294165072150716,1.6599205823519907,0.9455673343437324,0.00025,0.001,0.999750031247396,0.999000499833375,0.8800851466414381,0.7535477767265847,0.002601702932828761,0.0,0.17669172932330826,20,27
M04_RCFR_AC_W20_S5_Epo27.hdf5,0.8870738636363635,0.8798532196969697,0.7357954545454546,0.5078507078588248,0.3225861874328478,1.6241630051845892,0.9660029294101804,0.00025,0.001,0.999750031247396,0.999000499833375,0.8779592803030303,0.7357954545454546,0.001893939393939394,0.0,0.17009345794392525,20,27
M04_RCFR_AC_W20_S1_Epo28.hdf5,0.9121685606060607,0.907907196969697,0.7997159090909091,0.5924469188386232,0.3471475637524257,1.5675614504817008,0.9774827373557887,0.0005,0.001,0.9995001249791693,0.999000499833375,0.9067234848484849,0.7997159090909091,0.0011837121212121212,0.0,0.07375643224699828,20,28
M04_RCFR_AC_W20_S2_Epo28.hdf5,0.9108664772727273,0.906841856060606,0.790719696969697,0.5819529387068819,0.3560369742964695,1.5692698879172462,0.98810435926166,0.00025,0.001,0.999750031247396,0.999000499833375,0.9058948863636364,0.790719696969697,0.000946969696969697,0.0,0.08117443868739206,20,28
M04_RCFR_AC_W20_S3_Epo28.hdf5,0.9093927893738141,0.9051233396584439,0.7879506641366224,0.5820670038606452,0.3539747571262957,1.5702024410098285,0.9874844453488195,0.00025,0.001,0.999750031247396,0.999000499833375,0.9040559772296016,0.7879506641366224,0.0010673624288425048,0.0,0.07931034482758621,20,28
M04_RCFR_AC_W20_S4_Epo28.hdf5,0.9077451444812885,0.903600189483657,0.7820937944102321,0.5998000801984462,0.3538730861318867,1.5402481825582268,0.8577980219338517,0.00075,0.002,0.9992502811797007,0.9980019986673331,0.9025343439128375,0.7820937944102321,0.0010658455708195168,0.0,0.07375643224699828,20,28
M04_RCFR_AC_W20_S5_Epo28.hdf5,0.9098341232227488,0.9050947867298578,0.7914691943127962,0.60784490284127,0.34776068461210197,1.5759054083616166,0.9931998753798784,0.00075,0.002,0.9992502811797007,0.9980019986673331,0.9039099526066351,0.7914691943127962,0.001184834123222749,0.0,0.06643952299829642,20,28
M04_RCFR_AC_W20_S1_Epo29.hdf5,0.9080882352941175,0.9031072106261859,0.7628083491461101,0.70437076228144,0.3338373145773604,1.231473116484704,0.6281764307747155,0.03425,0.132,0.9663298919641898,0.8763409950793732,0.900853889943074,0.7628083491461101,0.0022533206831119547,0.0,0.027914614121510674,20,29
M04_RCFR_AC_W20_S2_Epo29.hdf5,0.9175367821547223,0.913858566682487,0.7968675842429995,0.7236847732132713,0.34448032340612766,1.1780398916850856,0.4789054006650578,0.05475,0.216,0.946721798820598,0.8057353018734796,0.9119601328903655,0.7968675842429995,0.0018984337921214996,0.0,0.03130148270181219,20,29
M04_RCFR_AC_W20_S3_Epo29.hdf5,0.9196811042360781,0.9156354117087101,0.8134221799143265,0.712513371540875,0.3368484508492763,1.222947357977901,0.5634295294283023,0.0375,0.146,0.9631944177208218,0.8641577031846428,0.9137315564017134,0.8134221799143265,0.0019038553069966682,0.0,0.03130148270181219,20,29
M04_RCFR_AC_W20_S4_Epo29.hdf5,0.9192015209125475,0.9151615969581749,0.8032319391634981,0.7283774585951663,0.3376690401588483,1.221247622023431,0.4771085045694318,0.0555,0.218,0.9460120236704347,0.8041254416665596,0.9126663498098858,0.8032319391634981,0.002495247148288973,0.0,0.029605263157894735,20,29
M04_RCFR_AC_W20_S5_Epo29.hdf5,0.9133792775665399,0.9076758555133081,0.7775665399239544,0.7240438966845942,0.3368441013800861,1.3026391833312925,0.7492309217130242,0.026250000000000002,0.1,0.9740915362817815,0.9048374180359595,0.9054182509505704,0.7775665399239544,0.002257604562737643,0.0,0.02622950819672131,20,29
M04_RCFR_AC_W20_S1_Epo30.hdf5,0.8445913461538461,0.7094951923076923,0.0009615384615384616,0.7741263078963536,0.33248519247255365,1.1422235512888899,0.023111935581213088,0.242,0.968,0.7850561775518295,0.3798419628513787,0.7064903846153846,0.0,0.0030048076923076925,0.0004807692307692308,0.012944983818770227,20,30
M04_RCFR_AC_W20_S2_Epo30.hdf5,0.8457012487992316,0.7100144092219021,0.0009606147934678194,0.7752510050657333,0.3318910545780859,1.1156625788197325,0.023111935581213088,0.242,0.968,0.7850561775518295,0.3798419628513787,0.7070124879923151,0.0,0.0030019212295869357,0.0004803073967339097,0.012944983818770227,20,30
M04_RCFR_AC_W20_S3_Epo30.hdf5,0.8457651588065448,0.7098171318575554,0.0009624639076034649,0.7753896211175997,0.33156778147624666,1.115275589643502,0.023111935581213088,0.242,0.968,0.7850561775518295,0.3798419628513787,0.706929740134745,0.0,0.0028873917228103944,0.00048123195380173246,0.012944983818770227,20,30
M04_RCFR_AC_W20_S4_Epo30.hdf5,0.8624459394521864,0.8286881307063911,0.4795771263815473,0.837964214982448,0.3375284202830085,1.1271010431345048,0.023111935581213165,0.242,0.968,0.7850561775518295,0.3798419628513787,0.7063911580970688,0.0,0.12229697260932244,0.0004805382027871216,0.011308562197092083,20,30
M04_RCFR_AC_W20_S5_Epo30.hdf5,0.8451636188642926,0.7093358999037537,0.0009624639076034649,0.8159737726787508,0.3327098254401127,1.2363495887378,0.4826624020307406,0.102,0.408,0.9030295516688768,0.6649788788224019,0.7063282001924928,0.0,0.0030076997112608275,0.00048123195380173246,0.011308562197092083,20,30
M04_RCFR_AC_W20_S1_Epo31.hdf5,0.8531553398058251,0.8220873786407766,0.529126213592233,0.7974807377284615,0.28569587035714883,1.329490345145297,0.8853056387453082,0.0032500000000000003,0.012,0.9967552755332915,0.9880717128619305,0.6873786407766991,0.0,0.13470873786407767,0.0014563106796116505,0.012944983818770227,20,31
M04_RCFR_AC_W20_S2_Epo31.hdf5,0.8554027978774723,0.8251326579835986,0.5301495417269657,0.7984608693283245,0.2956592243126986,1.3191678669979519,0.8898634415126352,0.0032500000000000003,0.012,0.9967552755332915,0.9880717128619305,0.6903039073806079,0.0,0.13482875060299082,0.001447178002894356,0.012944983818770227,20,31
M04_RCFR_AC_W20_S3_Epo31.hdf5,0.8540658276863504,0.8228460793804453,0.5280735721200387,0.7949895228633254,0.2844892983984988,1.316385546388774,0.8898634415126352,0.0032500000000000003,0.012,0.9967552755332915,0.9880717128619305,0.6885285575992256,0.0,0.13431752178121975,0.001452081316553727,0.012944983818770227,20,31
M04_RCFR_AC_W20_S4_Epo31.hdf5,0.8520631067961165,0.8235436893203884,0.5402912621359224,0.7962871324816336,0.2828862888061631,1.3490416001195982,0.9417777004010118,0.0032500000000000003,0.012,0.9967552755332915,0.9880717128619305,0.6858009708737863,0.0,0.13774271844660194,0.0014563106796116505,0.012944983818770227,20,31
M04_RCFR_AC_W20_S5_Epo31.hdf5,0.8523774866569627,0.8216885007278021,0.5278990781174188,0.7948202779338829,0.2895200355178565,1.3404290694831207,0.8743917471948348,0.0035,0.012,0.9965061178604149,0.9880717128619305,0.6872877244056284,0.0,0.1344007763221737,0.001455604075691412,0.012944983818770227,20,31
M04_RCFR_AC_W20_S1_Epo32.hdf5,0.7371234207968902,0.6652089407191448,0.0024295432458697765,0.48118887652353637,0.25382452813056583,1.400584561607857,0.5626780020624852,0.00975,0.039,0.990297377149241,0.9617507091463667,0.6625364431486881,0.0,0.002672497570456754,0.0,0.04159733777038269,20,32
M04_RCFR_AC_W20_S2_Epo32.hdf5,0.7259661835748793,0.664975845410628,0.0,0.4787917394280274,0.2517733446471932,1.3607913236149716,0.44720835819375465,0.024,0.096,0.9762857097579093,0.9084640160687062,0.6632850241545893,0.0,0.0016908212560386472,0.0,0.043333333333333335,20,32
M04_RCFR_AC_W20_S3_Epo32.hdf5,0.7277912621359224,0.6675970873786408,0.0,0.4758725872847679,0.25480158196541625,1.3706833488576544,0.4919122127874006,0.0175,0.07,0.9826522356650732,0.9323938199059483,0.6656553398058253,0.0,0.001941747572815534,0.0,0.043333333333333335,20,32
M04_RCFR_AC_W20_S4_Epo32.hdf5,0.7390723652258377,0.6661000485672657,0.0014570179698882952,0.48689098364261907,0.2561626318260499,1.4150562213625948,0.5919047202795027,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.6644001942690627,0.0,0.001699854298203011,0.0,0.03986710963455149,20,32
M04_RCFR_AC_W20_S5_Epo32.hdf5,0.7340942204953862,0.6611219038368139,0.0024283632831471587,0.4825663219757927,0.24956178298776444,1.4137641980064575,0.5073300055488588,0.01525,0.061,0.9848656924003448,0.9408232397760097,0.6588149587178241,0.0,0.002306945118989801,0.0,0.04159733777038269,20,32
M04_RCFR_AC_W20_S1_Epo33.hdf5,0.8925599608418991,0.8839941262848752,0.6651982378854625,0.5374262298615926,0.39895381564928456,0.6435692760764112,0.10643701645900853,0.32125,0.788,0.7252419178449813,0.45475339316794017,0.7165932452276065,0.0024473813020068525,0.16740088105726872,0.0009789525208027412,0.1614100185528757,20,33
M04_RCFR_AC_W20_S2_Epo33.hdf5,0.8930136319376826,0.8854673807205453,0.6699123661148978,0.5382563054569471,0.39745938100002026,0.651222592303586,0.1595102190611269,0.2995,0.686,0.741188722409772,0.5035863913063714,0.7168938656280429,0.0024342745861733205,0.1685735150925024,0.0009737098344693282,0.1568627450980392,20,33
M04_RCFR_AC_W20_S3_Epo33.hdf5,0.892333984375,0.8837890625,0.6650390625,0.5358257702215974,0.3948867965917736,0.7027899318253954,0.20325187161675645,0.21300000000000002,0.477,0.8081561372164884,0.6206425292934373,0.7166748046875,0.0029296875,0.1671142578125,0.0009765625,0.1614100185528757,20,33
M04_RCFR_AC_W20_S4_Epo33.hdf5,0.8916340508806262,0.8835616438356164,0.6614481409001957,0.5347925757785189,0.39959794255850645,0.7161825422837422,0.2700594127971185,0.2085,0.498,0.8118010347025437,0.6077449349024902,0.7178326810176126,0.004403131115459882,0.16572896281800392,0.0009784735812133072,0.15121951219512195,20,33
M04_RCFR_AC_W20_S5_Epo33.hdf5,0.8886441507586882,0.8795888399412628,0.6549192364170338,0.5357282411437914,0.3960446107461859,0.72502563844671,0.09196272253138198,0.30075,0.746,0.7402628153192521,0.4742598029280199,0.7147577092511013,0.0034263338228095936,0.16483113069016153,0.0009789525208027412,0.15711645101663585,20,33
M04_RCFR_AC_W20_S1_Epo34.hdf5,0.8433497536945813,0.8216748768472908,0.5206896551724138,0.4864239536110068,0.31440385878216176,0.9791406834768595,0.07384440686374423,0.19475,0.776,0.8230403924362584,0.46024330749309256,0.002463054187192118,0.0,0.8192118226600984,0.5206896551724138,0.14442413162705667,20,34
M04_RCFR_AC_W20_S2_Epo34.hdf5,0.8379970544918999,0.8161512027491409,0.5179185076092293,0.48055706570615747,0.3119229153423714,1.0034013552204377,0.1370146164526084,0.15,0.598,0.8607079764250578,0.5499103577216016,0.002454590083456063,0.0,0.8136966126656848,0.5179185076092293,0.14652014652014653,20,34
M04_RCFR_AC_W20_S3_Epo34.hdf5,0.8378810226155359,0.8153883972468042,0.5108161258603736,0.48019036573260365,0.307278445730545,1.0043428382360868,0.14169443268838952,0.14675,0.585,0.8635098278908586,0.5571058618121739,0.002335299901671583,0.0,0.8130530973451326,0.5108161258603736,0.14442413162705667,20,34
M04_RCFR_AC_W20_S4_Epo34.hdf5,0.8492122107336287,0.8282865583456425,0.51698670605613,0.49116887376968754,0.3238755600300849,0.9601895387160304,0.04745290361378614,0.21425,0.855,0.8071465731539605,0.42528319108227414,0.002461841457410143,0.0,0.8258247168882324,0.51698670605613,0.14442413162705667,20,34
M04_RCFR_AC_W20_S5_Epo34.hdf5,0.8380541871921182,0.8150246305418719,0.5157635467980296,0.4779501505082383,0.30259405646598625,1.0020363041281282,0.15140417521069374,0.1405,0.56,0.8689236649327765,0.5712090638488149,0.0020935960591133007,0.0,0.8129310344827586,0.5157635467980296,0.14442413162705667,20,34
M04_RCFR_AC_W20_S1_Epo35.hdf5,0.6168073485600795,0.5208540218470704,0.12760675273088382,0.29909924222756434,0.11851739882597932,1.5606335112891316,0.5584042936760091,0.0345,0.138,0.9660883396864915,0.8710986917457983,0.0050893743793445885,0.0,0.515764647467726,0.12611717974180736,0.14025500910746813,20,35
M04_RCFR_AC_W20_S2_Epo35.hdf5,0.6108771060455896,0.5148662041625371,0.13230921704658077,0.29308312020381533,0.11888918634399882,1.5639071625021657,0.5569129367920252,0.03475,0.139,0.9658468477893148,0.8702280284582515,0.005450941526263627,0.0,0.5094152626362736,0.13082259663032705,0.14233576642335766,20,35
M04_RCFR_AC_W20_S3_Epo35.hdf5,0.6107940446650124,0.5109181141439205,0.08734491315136476,0.29745466271733123,0.11395864133863813,1.5578238585481343,0.559332464267804,0.0345,0.138,0.9660883396864915,0.8710986917457983,0.005086848635235732,0.0,0.5058312655086848,0.0858560794044665,0.14233576642335766,20,35
M04_RCFR_AC_W20_S4_Epo35.hdf5,0.6182382133995037,0.5213399503722085,0.13101736972704714,0.30728386346233305,0.11714728702895526,1.5259313049681855,0.5772311861774004,0.0265,0.106,0.973848043835535,0.899424648075924,0.004838709677419355,0.0,0.5165012406947891,0.12903225806451613,0.14025500910746813,20,35
M04_RCFR_AC_W20_S5_Epo35.hdf5,0.6083664349553128,0.5055858987090367,0.0913604766633565,0.2966436965504474,0.11428827026096593,1.543360844821935,0.4393028747513007,0.077,0.308,0.9258898536064953,0.7349153180090687,0.005213505461767627,0.0,0.5003723932472691,0.08937437934458789,0.13818181818181818,20,35
M04_RCFR_AC_W20_S1_Epo36.hdf5,0.8058867362146052,0.7916045702930947,0.6095380029806259,0.4008319252570387,0.21916384470712025,1.6321528082959795,0.6885259164089083,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.006209637357178341,0.0,0.7853949329359164,0.6075509190263289,0.2907216494845361,20,36
M04_RCFR_AC_W20_S2_Epo36.hdf5,0.8021350546176762,0.7864945382323734,0.612214498510427,0.3920284688491421,0.21538714061260267,1.6488782145100627,0.6712931272278319,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.00682720953326713,0.0,0.7796673286991063,0.6102284011916584,0.2907216494845361,20,36
M04_RCFR_AC_W20_S3_Epo36.hdf5,0.8024093392945852,0.7875062096373572,0.61351217088922,0.396576561883002,0.2124506750376356,1.630502973314152,0.6744888062102373,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.006209637357178341,0.0,0.7812965722801789,0.611525086934923,0.2907216494845361,20,36
M04_RCFR_AC_W20_S4_Epo36.hdf5,0.6578947368421052,0.6010427010923536,0.2914597815292949,0.3020641529435243,0.13205581637162886,0.8780944749427484,1e-07,0.27975,1.0,0.7559727110112996,0.36787944117144233,0.007075471698113208,0.0,0.5939672293942403,0.28798411122144985,0.19238095238095237,20,36
M04_RCFR_AC_W20_S5_Epo36.hdf5,0.8022851465474417,0.7893691008445107,0.6130153999006458,0.40235210143788364,0.21654530848709458,1.6127855186126516,0.6734790900045792,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.005712866368604074,0.0,0.7836562344759066,0.6110283159463488,0.2907216494845361,20,36
M04_RCFR_AC_W20_S1_Epo37.hdf5,0.6847988077496274,0.6407103825136612,0.42921013412816694,0.2831273714676006,0.1506323319258551,1.8963912515064987,1.1824435349317748,0.0,0.0,1.0,1.0,0.00782414307004471,0.0004967709885742673,0.6328862394436164,0.42871336313959263,0.21553398058252426,20,37
M04_RCFR_AC_W20_S2_Epo37.hdf5,0.676142005958292,0.624875868917577,0.40913604766633566,0.27737044961077784,0.14804441763344928,1.8720389301963798,1.0728831251864384,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.007696127110228401,0.0004965243296921549,0.6171797418073486,0.4086395233366435,0.2131782945736434,20,37
M04_RCFR_AC_W20_S3_Epo37.hdf5,0.6677844013909588,0.6140089418777943,0.3720814704421262,0.2756029757718345,0.143402903434846,1.3038078879981305,0.7875049139460074,0.096,0.382,0.9084640160687062,0.6824950532053901,0.11798310978638848,0.0004967709885742673,0.49602583209140594,0.0014903129657228018,0.21083172147001933,20,37
M04_RCFR_AC_W20_S4_Epo37.hdf5,0.6875620655412116,0.6417576961271102,0.40466732869910627,0.2906496243925472,0.14498845980594335,1.9161333491650208,1.1419535975582298,0.0,0.0,1.0,1.0,0.007447864945382324,0.0004965243296921549,0.6343098311817279,0.4041708043694141,0.21553398058252426,20,37
M04_RCFR_AC_W20_S5_Epo37.hdf5,0.6797069051167413,0.6377297565822156,0.4202682563338301,0.2818969463291492,0.14890330328839435,1.9116448334377507,1.18371084584443,0.0,0.0,1.0,1.0,0.00782414307004471,0.0004967709885742673,0.6299056135121709,0.4197714853452558,0.21083172147001933,20,37
M04_RCFR_AC_W20_S1_Epo38.hdf5,0.47690014903129657,0.3510928961748634,0.0,0.2067989808697372,0.11631689602727814,2.750789380904952,0.817710705732184,0.0645,0.258,0.9375361142620497,0.772595232106928,0.0067064083457526085,0.0,0.3443864878291108,0.0,0.15711645101663585,20,38
M04_RCFR_AC_W20_S2_Epo38.hdf5,0.4718222442899702,0.343098311817279,0.0,0.20366620861049467,0.11595268978602717,2.7834137022942,0.8190167545232301,0.06425,0.257,0.9377705275910605,0.7733682137654491,0.006578947368421052,0.0,0.336519364448858,0.0,0.15925925925925927,20,38
M04_RCFR_AC_W20_S3_Epo38.hdf5,0.47069051167411824,0.3452558370591158,0.0,0.20551788900657086,0.11694244916639819,2.7275246362828227,0.8190167545232301,0.06425,0.257,0.9377705275910605,0.7733682137654491,0.006458022851465474,0.0,0.3387978142076503,0.0,0.15711645101663585,20,38
M04_RCFR_AC_W20_S4_Epo38.hdf5,0.4905660377358491,0.34446375372393245,0.0,0.21089171368399906,0.11140135536847338,2.6525575467602036,0.8109489481076295,0.0655,0.262,0.9365990467596279,0.7695110237075758,0.007696127110228402,0.0,0.3367676266137041,0.0,0.1614100185528757,20,38
M04_RCFR_AC_W20_S5_Epo38.hdf5,0.4731743666169896,0.3473671137605564,0.0,0.20484652628498776,0.11614081566418855,1.934706306910323,0.5811300099606479,0.202,0.554,0.8170949279422366,0.5746466205894657,0.12928464977645304,0.0,0.21808246398410336,0.0,0.15711645101663585,20,38
M04_RCFR_AC_W20_S1_Epo39.hdf5,0.7472677595628414,0.7236711376055638,0.5459513164431197,0.30897249863446474,0.16834810996889046,1.9721953456958494,1.4076464054015017,0.0,0.0,1.0,1.0,0.010432190760059613,0.0009935419771485345,0.7132389468455043,0.5444610034773969,0.30962343096234307,20,39
M04_RCFR_AC_W20_S2_Epo39.hdf5,0.731007944389275,0.7034508440913605,0.49354518371400197,0.30082501507359694,0.1583801618478704,1.9973463598042498,1.414307322287899,0.0,0.0,1.0,1.0,0.009930486593843098,0.0009930486593843098,0.6935203574975173,0.4925521350546177,0.30962343096234307,20,39
M04_RCFR_AC_W20_S3_Epo39.hdf5,0.7451564828614009,0.7215598609041233,0.5529061102831595,0.30464495604632064,0.16936236108148764,1.9810316360502418,1.4199966644684907,0.0,0.0,1.0,1.0,0.009562841530054645,0.0009935419771485345,0.7119970193740686,0.5514157973174366,0.3068893528183716,20,39
M04_RCFR_AC_W20_S4_Epo39.hdf5,0.7537239324726911,0.7313803376365442,0.6092353525322741,0.31128480795184654,0.18002553212198893,1.9616583381414008,1.3696794492262776,0.0,0.0,1.0,1.0,0.00980635551142006,0.0004965243296921549,0.7215739821251242,0.608738828202582,0.3178947368421053,20,39
M04_RCFR_AC_W20_S5_Epo39.hdf5,0.7493790362642822,0.7254098360655737,0.5618479880774963,0.30997535362448814,0.17065566203852817,1.9692164051867396,1.4098698230740916,0.0,0.0,1.0,1.0,0.010432190760059613,0.0009935419771485345,0.7149776453055141,0.5608544461003477,0.30962343096234307,20,39
M04_RCFR_AC_W20_S1_Epo40.hdf5,0.6689021361152508,0.624689518132141,0.39542970690511675,0.28062556537848493,0.14972515347647522,1.7417893501150834,0.8090935544997997,0.09775,0.391,0.9068755943149989,0.6763801560392891,0.145926477893691,0.0004967709885742673,0.47876304023845007,0.0014903129657228018,0.1946564885496183,20,40
M04_RCFR_AC_W20_S2_Epo40.hdf5,0.6627358490566038,0.618421052631579,0.39771598808341607,0.2775949880335063,0.1504599220747615,1.7414397208375245,0.8090935544997997,0.09775,0.391,0.9068755943149989,0.6763801560392891,0.14411618669314796,0.0004965243296921549,0.474304865938431,0.0014895729890764648,0.1946564885496183,20,40
M04_RCFR_AC_W20_S3_Epo40.hdf5,0.6629408842523596,0.6166169895678093,0.3750620963735718,0.2749618212955468,0.14593214387825112,1.7030542541948175,0.8090935544997997,0.098,0.391,0.9066489037539209,0.6763801560392891,0.14729259811227022,0.0004967709885742673,0.469324391455539,0.001987083954297069,0.1946564885496183,20,40
M04_RCFR_AC_W20_S4_Epo40.hdf5,0.6708043694141013,0.6272343594836147,0.3872889771598808,0.2879286614505405,0.14621574199682874,3.935369652471586,1.4799174555228605,0.0,0.0,1.0,1.0,0.008068520357497517,0.0,0.6191658391261172,0.3872889771598808,0.19694072657743786,20,40
M04_RCFR_AC_W20_S5_Epo40.hdf5,0.6590909090909092,0.6120218579234973,0.3770491803278688,0.2760511647126157,0.14692496293269314,1.740628101325807,0.8090935544997997,0.09775,0.391,0.9068755943149989,0.6763801560392891,0.14381520119225039,0.0004967709885742673,0.46820665673124695,0.0014903129657228018,0.1946564885496183,20,40
M04_RCFR_AC_W20_S1_Epo41.hdf5,0.5296820665673124,0.381023348236463,0.029309488325881768,0.24261218020400271,0.1250097183570785,2.917201207342398,2.1298904727678494,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.006085444610034774,0.0,0.3749379036264282,0.029309488325881768,0.1299638989169675,20,41
M04_RCFR_AC_W20_S2_Epo41.hdf5,0.522343594836147,0.3784756703078451,0.030784508440913606,0.24193872672181393,0.12445388989704638,2.921257778085115,2.1335752922020066,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.006206554121151936,0.0,0.37226911618669317,0.030784508440913606,0.1299638989169675,20,41
M04_RCFR_AC_W20_S3_Epo41.hdf5,0.5226030799801291,0.3713363139592648,0.010432190760059613,0.24196202983947834,0.12333577380545946,2.924490715933553,2.1335752922020066,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.006458022851465474,0.0,0.36487829110779935,0.010432190760059613,0.1299638989169675,20,41
