Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M02_RCFR_NoRiskRank_S2_Epo32.hdf5,0.46199999999999997,0.342,0.022,0.2020423924758607,0.09146749514111085,4.223766504012724,3.8578810805631703,0.0,0.0,1.0,1.0,0.30050000000000004,0.022,0.0415,0.0,0.4222222222222222,2,32
M02_RCFR_NoRiskRank_S2_Epo33.hdf5,0.487,0.366,0.002,0.1922101878605964,0.10501534555350349,4.6382593180038,4.226838701165138,0.0,0.0,1.0,1.0,0.3305,0.002,0.0355,0.0,0.40540540540540543,2,33
M02_RCFR_NoRiskRank_S2_Epo34.hdf5,0.4694999999999999,0.3515,0.002,0.18678279067215064,0.0944458845865542,4.624848125308805,3.69532175364081,0.0,0.0,1.0,1.0,0.3085,0.002,0.043,0.0,0.38898163606010017,2,34
M02_RCFR_NoRiskRank_S2_Epo35.hdf5,0.48450000000000004,0.354,0.002,0.18669591513357608,0.10575295930706406,4.936074611856333,4.292728770203405,0.0,0.0,1.0,1.0,0.312,0.002,0.042,0.0,0.36617405582922824,2,35
M02_RCFR_NoRiskRank_S2_Epo36.hdf5,0.493,0.3635,0.002,0.1879630360336072,0.10564577667831515,4.722195769448251,3.9287073147099325,0.0,0.0,1.0,1.0,0.3315,0.002,0.032,0.0,0.3617021276595745,2,36
M02_RCFR_NoRiskRank_S2_Epo37.hdf5,0.45099999999999996,0.3405,0.0,0.17615187624712433,0.09021161533129606,5.221264714270493,4.5695467482887935,0.0,0.0,1.0,1.0,0.30650000000000005,0.0,0.034,0.0,0.3441033925686591,2,37
M02_RCFR_NoRiskRank_S2_Epo38.hdf5,0.4935,0.36750000000000005,0.078,0.21782786780552615,0.09638731752954285,4.281678019064321,3.342406677173927,0.0,0.0,1.0,1.0,0.3335,0.076,0.034,0.0,0.47962382445141066,2,38
M02_RCFR_NoRiskRank_S2_Epo39.hdf5,0.5195,0.406,0.074,0.21519827158949198,0.10912966675616988,4.365372633245042,3.9747898050471804,0.0,0.0,1.0,1.0,0.365,0.074,0.041,0.0,0.5294117647058824,2,39
M02_RCFR_NoRiskRank_S2_Epo40.hdf5,0.521,0.404,0.066,0.21056007092352746,0.11366593892564117,3.8727902944742785,2.9055909550069967,0.0,0.0,1.0,1.0,0.368,0.066,0.036,0.0,0.4910394265232975,2,40
M02_RCFR_NoRiskRank_S2_Epo41.hdf5,0.47050000000000003,0.3385,0.016,0.20018751712363816,0.09560507532311491,4.112800505328611,3.634742366106757,0.0,0.0,1.0,1.0,0.30700000000000005,0.016,0.0315,0.0,0.4647887323943662,2,41
M02_RCFR_NoRiskRank_S2_Epo42.hdf5,0.493,0.392,0.082,0.2051515493198946,0.11136645480099402,4.147798374829224,3.78403470335044,0.0,0.0,1.0,1.0,0.35650000000000004,0.082,0.0355,0.0,0.4369602763385147,2,42
M02_RCFR_NoRiskRank_S2_Epo43.hdf5,0.5035,0.3945,0.014,0.20259843869442626,0.10648583084457403,4.395156175182267,4.154884432506119,0.0,0.0,1.0,1.0,0.35700000000000004,0.014,0.0375,0.0,0.4197952218430034,2,43
M02_RCFR_NoRiskRank_S2_Epo44.hdf5,0.529,0.418,0.066,0.2003616745229476,0.12057042988008208,4.086068210420649,3.5041630002698065,0.0,0.0,1.0,1.0,0.37550000000000006,0.066,0.0425,0.0,0.3983193277310924,2,44
M02_RCFR_NoRiskRank_S2_Epo45.hdf5,0.502,0.39,0.104,0.1949458200489745,0.1183157339443783,4.639590581953482,4.242433191089447,0.0,0.0,1.0,1.0,0.35450000000000004,0.104,0.0355,0.0,0.38205980066445183,2,45
M02_RCFR_NoRiskRank_S2_Epo46.hdf5,0.479,0.359,0.016,0.18658543891367751,0.10221193179413643,4.746580747802522,3.897847895922329,0.0,0.0,1.0,1.0,0.3285,0.016,0.0305,0.0,0.3684210526315789,2,46
M02_RCFR_NoRiskRank_S2_Epo47.hdf5,0.4795,0.3725,0.004,0.1780504610841046,0.08843955172700543,4.824770918864226,4.240868864573152,0.0,0.0,1.0,1.0,0.33999999999999997,0.004,0.0325,0.0,0.36617405582922824,2,47
M02_RCFR_NoRiskRank_S2_Epo48.hdf5,0.4565,0.34750000000000003,0.004,0.1758021360445287,0.08954127146525921,4.701135713951096,3.7507310715644087,0.0,0.0,1.0,1.0,0.32600000000000007,0.004,0.0215,0.0,0.35064935064935066,2,48
M02_RCFR_NoRiskRank_S2_Epo49.hdf5,0.42900000000000005,0.341,0.006,0.1666748936535986,0.07930985285982686,4.578569884995048,4.160120607302488,0.0,0.0,1.0,1.0,0.32200000000000006,0.006,0.019,0.0,0.3269537480063796,2,49
M02_RCFR_NoRiskRank_S2_Epo50.hdf5,0.49,0.3835,0.016,0.18934638143508062,0.10691394406595077,4.699733670679087,4.228711584125587,0.0,0.0,1.0,1.0,0.353,0.016,0.0305,0.0,0.38205980066445183,2,50
M02_RCFR_NoRiskRank_S2_Epo51.hdf5,0.518,0.401,0.102,0.2223254288974564,0.11752562969442647,4.203330053543157,3.3418213591512287,0.0,0.0,1.0,1.0,0.38,0.102,0.021,0.0,0.5225806451612903,2,51
M02_RCFR_NoRiskRank_S2_Epo52.hdf5,0.524,0.42150000000000004,0.114,0.2182764202389582,0.12039705037184624,3.917690764695906,3.268112912769996,0.0,0.0,1.0,1.0,0.3945,0.114,0.027,0.0,0.5266055045871559,2,52
M02_RCFR_NoRiskRank_S2_Epo53.hdf5,0.5175,0.39749999999999996,0.118,0.21234494959717537,0.11424514021142128,3.978789441091827,3.281415197664051,0.0,0.0,1.0,1.0,0.371,0.118,0.0265,0.0,0.4857142857142857,2,53
M02_RCFR_NoRiskRank_S2_Epo54.hdf5,0.4935,0.3825,0.038,0.20700066737039022,0.10830192550055782,4.054413548372699,3.669667415443104,0.0,0.0,1.0,1.0,0.358,0.038,0.0245,0.0,0.4673721340388007,2,54
M02_RCFR_NoRiskRank_S2_Epo55.hdf5,0.508,0.381,0.008,0.20570717844840541,0.1082831081468239,4.148155563017663,3.981009105978895,0.0,0.0,1.0,1.0,0.35950000000000004,0.008,0.0215,0.0,0.4469565217391304,2,55
M02_RCFR_NoRiskRank_S2_Epo56.hdf5,0.537,0.4355,0.102,0.20930638264278478,0.12022016731557905,4.288296025504003,4.075866784708009,0.0,0.0,1.0,1.0,0.40900000000000003,0.102,0.0265,0.0,0.4222222222222222,2,56
M02_RCFR_NoRiskRank_S2_Epo57.hdf5,0.526,0.40800000000000003,0.052,0.20693614839584504,0.11748529889119252,4.018645445029825,3.4234627752456257,0.0,0.0,1.0,1.0,0.385,0.052,0.023,0.0,0.4077834179357022,2,57
M02_RCFR_NoRiskRank_S2_Epo58.hdf5,0.5035,0.3935,0.034,0.20254670560963794,0.1087332620257027,4.257782197811389,3.9943085786670287,0.0,0.0,1.0,1.0,0.37350000000000005,0.034,0.02,0.0,0.3959731543624161,2,58
M02_RCFR_NoRiskRank_S2_Epo59.hdf5,0.49349999999999994,0.3835,0.002,0.1934091866481357,0.09915658999388953,4.529672975448944,4.162507221320321,0.0,0.0,1.0,1.0,0.35950000000000004,0.002,0.024,0.0,0.3752066115702479,2,59
M02_RCFR_NoRiskRank_S2_Epo60.hdf5,0.479,0.379,0.0,0.18567329505989377,0.09028291075960183,4.688765856720818,4.089667125994962,0.0,0.0,1.0,1.0,0.35350000000000004,0.0,0.0255,0.0,0.3639344262295082,2,60
M02_RCFR_NoRiskRank_S2_Epo61.hdf5,0.4705,0.3575,0.0,0.18277222121922998,0.09550216388391346,4.740511710043645,4.079702155082332,0.0,0.0,1.0,1.0,0.3405,0.0,0.017,0.0,0.35947712418300654,2,61
M02_RCFR_NoRiskRank_S2_Epo62.hdf5,0.452,0.364,0.0,0.175743949712133,0.07985579997372608,4.434227569821904,3.868020826022456,0.0,0.0,1.0,1.0,0.346,0.0,0.018,0.0,0.34846029173419774,2,62
M02_RCFR_NoRiskRank_S2_Epo63.hdf5,0.4595,0.361,0.0,0.18069970530668591,0.07953940407830346,4.3466455295531246,4.061932068070482,0.0,0.0,1.0,1.0,0.3475,0.0,0.0135,0.0,0.3333333333333333,2,63
M02_RCFR_NoRiskRank_S2_Epo64.hdf5,0.43400000000000005,0.3465,0.0,0.17306089310756523,0.08613975165784225,4.161659116217962,3.5492412563760496,0.0,0.0,1.0,1.0,0.33499999999999996,0.0,0.0115,0.0,0.31645569620253167,2,64
M02_RCFR_NoRiskRank_S2_Epo65.hdf5,0.4495,0.3665,0.0,0.17922800539665193,0.08008320216206313,4.21189309193351,3.132971581571862,0.0,0.0,1.0,1.0,0.3595,0.0,0.007,0.0,0.29338842975206614,2,65
M02_RCFR_NoRiskRank_S2_Epo66.hdf5,0.42850000000000005,0.3305,0.0,0.16857992101703684,0.07971327290162114,4.061399213493656,2.949300757860215,0.00025,0.001,0.999750031247396,0.999000499833375,0.3245,0.0,0.006,0.0,0.27235772357723576,2,66
M02_RCFR_NoRiskRank_S2_Epo67.hdf5,0.42150000000000004,0.34349999999999997,0.0,0.16405987567307245,0.06493652720266987,2.497175350511555,1e-07,0.26475,1.0,0.7673977754405337,0.36787944117144233,0.33349999999999996,0.0,0.01,0.0,0.24206349206349206,2,67
M02_RCFR_NoRiskRank_S2_Epo68.hdf5,0.5820000000000001,0.4985,0.19,0.26207426389313426,0.12700600437396245,2.7691855797878064,2.1889568948270015,0.0,0.0,1.0,1.0,0.485,0.19,0.0135,0.0,0.43465045592705165,2,68
M02_RCFR_NoRiskRank_S2_Epo69.hdf5,0.594,0.4945,0.256,0.25014194107495297,0.1312515428199999,3.4664218721719737,2.148665001963425,0.0,0.0,1.0,1.0,0.48,0.198,0.0145,0.0,0.4984126984126984,2,69
M02_RCFR_NoRiskRank_S2_Epo70.hdf5,0.57,0.46299999999999997,0.178,0.23276564026424568,0.12472283606991671,3.785276018811632,3.2808102421269822,0.0,0.0,1.0,1.0,0.45349999999999996,0.178,0.0095,0.0,0.49371633752244165,2,70
M02_RCFR_NoRiskRank_S2_Epo71.hdf5,0.6005,0.49649999999999994,0.158,0.23035908017727522,0.12964729034455472,3.8389518498338266,3.6691114715527196,0.0,0.0,1.0,1.0,0.48649999999999993,0.158,0.01,0.0,0.475177304964539,2,71
M02_RCFR_NoRiskRank_S2_Epo72.hdf5,0.5785,0.4645,0.064,0.22226229581588525,0.12449610126281514,3.936571594383663,3.459839267474482,0.0,0.0,1.0,1.0,0.4515,0.064,0.013,0.0,0.4369602763385147,2,72
M02_RCFR_NoRiskRank_S2_Epo73.hdf5,0.5375,0.4195,0.016,0.21432465691201003,0.11266768195433856,4.056639892394724,3.5572277990653287,0.0,0.0,1.0,1.0,0.39949999999999997,0.016,0.02,0.0,0.41737649063032367,2,73
M02_RCFR_NoRiskRank_S2_Epo74.hdf5,0.527,0.415,0.012,0.2197428545494221,0.1083077515925451,3.9466772090356033,3.6157206906883093,0.0,0.0,1.0,1.0,0.39449999999999996,0.012,0.0205,0.0,0.3936348408710218,2,74
M02_RCFR_NoRiskRank_S2_Epo75.hdf5,0.5065,0.40449999999999997,0.008,0.21001159412996628,0.0971253067543097,3.9409415037208007,3.62661343916367,0.0,0.0,1.0,1.0,0.38849999999999996,0.008,0.016,0.0,0.37748344370860926,2,75
M02_RCFR_NoRiskRank_S2_Epo76.hdf5,0.5065,0.411,0.014,0.20256720451906324,0.09726549357656776,3.783319685749286,3.1273827911648153,0.0,0.0,1.0,1.0,0.39699999999999996,0.014,0.014,0.0,0.3572593800978793,2,76
M02_RCFR_NoRiskRank_S2_Epo77.hdf5,0.4975,0.414,0.006,0.19714099332618235,0.09358649563921353,3.944328059589066,3.1171111082718093,0.0,0.0,1.0,1.0,0.40249999999999997,0.006,0.0115,0.0,0.3206751054852321,2,77
M02_RCFR_NoRiskRank_S2_Epo78.hdf5,0.4635,0.38999999999999996,0.002,0.18479342484257205,0.07803589645415362,4.2337358642275005,3.4379987783645296,0.0,0.0,1.0,1.0,0.37749999999999995,0.002,0.0125,0.0,0.2880658436213992,2,78
M02_RCFR_NoRiskRank_S2_Epo79.hdf5,0.4665,0.3785,0.002,0.18552711211652265,0.0859760875939891,3.85646228502306,2.930047118633119,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.37,0.002,0.0085,0.0,0.2697768762677485,2,79
M02_RCFR_NoRiskRank_S2_Epo80.hdf5,0.449,0.366,0.0,0.1787648964096965,0.07218058702003048,3.638423169097373,2.243519593067981,0.01375,0.055,0.986344099467044,0.9464851479534838,0.356,0.0,0.01,0.0,0.24206349206349206,2,80
M02_RCFR_NoRiskRank_S2_Epo81.hdf5,0.42100000000000004,0.335,0.0,0.17391510983207709,0.0806307807052383,3.54959581248965,2.405994504812604,0.01,0.04,0.9900498337491681,0.9607894391523232,0.3275,0.0,0.0075,0.0,0.21083172147001933,2,81
M02_RCFR_NoRiskRank_S2_Epo82.hdf5,0.36050000000000004,0.27149999999999996,0.0,0.15399863354839083,0.07894119369779816,6.0537779846964686,2.2370744312134807,0.249,0.996,0.7795799733847004,0.369353905899632,0.2475,0.0,0.024,0.0,0.1856060606060606,2,82
M02_RCFR_NoRiskRank_S2_Epo83.hdf5,0.6864999999999999,0.631,0.392,0.28982269039219233,0.15656486198108907,2.6457701393652755,1.787690062627034,0.0,0.0,1.0,1.0,0.6195,0.346,0.0115,0.0,0.4303030303030303,2,83
M02_RCFR_NoRiskRank_S2_Epo84.hdf5,0.6435,0.5635,0.304,0.25962848163902985,0.14197629396914532,3.2560572157075405,2.0734886266749593,0.0,0.0,1.0,1.0,0.5505,0.274,0.013,0.0,0.5176848874598071,2,84
M02_RCFR_NoRiskRank_S2_Epo85.hdf5,0.6005,0.5165,0.174,0.2461066822961471,0.12658721351541438,3.3673420772700173,2.089666331957048,0.0,0.0,1.0,1.0,0.505,0.174,0.0115,0.0,0.4804270462633452,2,85
M02_RCFR_NoRiskRank_S2_Epo86.hdf5,0.5945,0.5015,0.134,0.2376031194082607,0.12795593443860023,3.4513312248362613,2.3637136535258216,0.0,0.0,1.0,1.0,0.49199999999999994,0.134,0.0095,0.0,0.4444444444444444,2,86
M02_RCFR_NoRiskRank_S2_Epo87.hdf5,0.5795,0.472,0.052,0.23744575846145666,0.12547075078827086,3.2220012177390833,2.139091360200119,0.0,0.0,1.0,1.0,0.46199999999999997,0.052,0.01,0.0,0.4006734006734007,2,87
M02_RCFR_NoRiskRank_S2_Epo88.hdf5,0.566,0.468,0.024,0.22734089693096393,0.1138768213029897,3.394075313311005,2.482527393332852,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.4515,0.024,0.0165,0.0,0.3638344226579521,2,88
M02_RCFR_NoRiskRank_S2_Epo89.hdf5,0.526,0.45799999999999996,0.004,0.211601173812164,0.09668463607146419,3.7252020950794087,2.996086592706242,0.0,0.0,1.0,1.0,0.44749999999999995,0.004,0.0105,0.0,0.3206751054852321,2,89
M02_RCFR_NoRiskRank_S2_Epo90.hdf5,0.5255,0.4295,0.006,0.20303189383021086,0.10714468608272723,3.8870298551919515,3.182785749117268,0.0,0.0,1.0,1.0,0.421,0.006,0.0085,0.0,0.29338842975206614,2,90
M02_RCFR_NoRiskRank_S2_Epo91.hdf5,0.48600000000000004,0.409,0.0,0.1865441246812582,0.08210660275837549,3.743891148586285,2.4425602207835255,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.40099999999999997,0.0,0.008,0.0,0.2570281124497992,2,91
M02_RCFR_NoRiskRank_S2_Epo92.hdf5,0.454,0.3715,0.0,0.1807353997156503,0.08724877156970785,2.4070325235630454,1e-07,0.2615,1.0,0.769895875424341,0.36787944117144233,0.3625,0.0,0.009,0.0,0.22265625,2,92
M02_RCFR_NoRiskRank_S2_Epo93.hdf5,0.41650000000000004,0.325,0.0,0.16543999631935893,0.07879984422696924,3.6394083904290486,2.147953411078729,0.005,0.02,0.9950124791926823,0.9801986733067553,0.3155,0.0,0.0095,0.0,0.20384615384615384,2,93
M02_RCFR_NoRiskRank_S2_Epo94.hdf5,0.7445,0.7005,0.45,0.3234143514990674,0.16875320832594587,2.3392561289861025,1.897944500588752,0.0,0.0,1.0,1.0,0.6955,0.448,0.004999999999999999,0.0,0.39644970414201186,2,94
M02_RCFR_NoRiskRank_S2_Epo95.hdf5,0.7385,0.6895,0.33,0.2878192270544525,0.138899839327081,3.1050746341222157,1.9860305296944967,0.0,0.0,1.0,1.0,0.677,0.28,0.0125,0.0,0.4984126984126984,2,95
M02_RCFR_NoRiskRank_S2_Epo96.hdf5,0.6655,0.5785,0.284,0.25913113752413847,0.1457559857678182,3.3447812914985287,2.185964769823808,0.0,0.0,1.0,1.0,0.5685,0.284,0.01,0.0,0.5072463768115942,2,96
M02_RCFR_NoRiskRank_S2_Epo97.hdf5,0.6234999999999999,0.5385,0.17,0.2427095763569985,0.13686760102554907,3.7360263128668985,3.366779820164602,0.0,0.0,1.0,1.0,0.528,0.17,0.0105,0.0,0.4673721340388007,2,97
M02_RCFR_NoRiskRank_S2_Epo98.hdf5,0.6164999999999999,0.5275,0.122,0.2400896555862011,0.1313052916333203,3.436233282246878,2.4905359551607607,0.0,0.0,1.0,1.0,0.5155000000000001,0.122,0.012,0.0,0.42955326460481097,2,98
M02_RCFR_NoRiskRank_S2_Epo99.hdf5,0.58,0.47250000000000003,0.044,0.22849843390017088,0.12153199970077193,3.365318050887419,2.325259406400968,0.00075,0.003,0.9992502811797007,0.997004495503373,0.463,0.044,0.0095,0.0,0.37748344370860926,2,99
M02_RCFR_NoRiskRank_S2_Epo100.hdf5,0.5755,0.47100000000000003,0.056,0.21853801501521092,0.13101884225856136,3.5399273141386214,2.922378623533492,0.00025,0.001,0.999750031247396,0.999000499833375,0.4615,0.056,0.0095,0.0,0.32346723044397463,2,100
M02_RCFR_NoRiskRank_S3_Epo01.hdf5,0.049,0.0,0.0,0.06516942049741375,0.05486212413347625,0.12778205918539837,0.07241037159640157,0.5275000000000001,0.621,0.5900783230268652,0.5374067620396636,0.0,0.0,0.0,0.0,0.7486033519553073,3,1
M02_RCFR_NoRiskRank_S3_Epo02.hdf5,0.144,0.0045,0.0,0.08811925647340701,0.06122830824721922,0.16721399942718768,0.0274258210466851,0.54925,0.899,0.5773826850459806,0.40697643275294815,0.0035,0.0,0.001,0.0,0.5551401869158878,3,2
M02_RCFR_NoRiskRank_S3_Epo03.hdf5,0.501,0.3565,0.116,0.1745072410850224,0.10839374442259281,0.41519741359901574,0.23503734027430903,0.11149999999999999,0.282,0.8944913914032678,0.754273684533089,0.3185,0.106,0.038,0.0,0.4990990990990991,3,3
M02_RCFR_NoRiskRank_S3_Epo04.hdf5,0.41000000000000003,0.30300000000000005,0.0,0.15953892679312576,0.07628892677921943,1.0572262154115246,0.6848851924354438,0.00075,0.003,0.9992502811797007,0.997004495503373,0.259,0.0,0.044,0.0,0.603082851637765,3,4
M02_RCFR_NoRiskRank_S3_Epo05.hdf5,0.397,0.313,0.0,0.1583947074076984,0.0739002647875209,1.522272931925965,0.8937603417129856,0.00025,0.001,0.999750031247396,0.999000499833375,0.24250000000000002,0.0,0.07050000000000001,0.0,0.5435992578849722,3,5
M02_RCFR_NoRiskRank_S3_Epo06.hdf5,0.428,0.3225,0.014,0.16437690998295457,0.07099143913371288,2.2496800580723484,1.0387637590794572,0.0,0.0,1.0,1.0,0.2555,0.014,0.067,0.0,0.5374592833876222,3,6
M02_RCFR_NoRiskRank_S3_Epo07.hdf5,0.4235,0.329,0.03,0.1636361566724625,0.07063928512312265,2.572320377722263,1.4704914351088116,0.0,0.0,1.0,1.0,0.2655,0.028,0.0635,0.002,0.5225806451612903,3,7
M02_RCFR_NoRiskRank_S3_Epo08.hdf5,0.423,0.3135,0.028,0.16328716095610038,0.07139607545667892,3.0512334606036813,1.4474146475887926,0.0,0.0,1.0,1.0,0.262,0.028,0.051500000000000004,0.0,0.5031847133757962,3,8
M02_RCFR_NoRiskRank_S3_Epo09.hdf5,0.429,0.3255,0.048,0.16863777003774963,0.07586653840795907,3.3927462628147307,2.0204695033543842,0.0,0.0,1.0,1.0,0.283,0.046,0.0425,0.0,0.5079872204472844,3,9
M02_RCFR_NoRiskRank_S3_Epo10.hdf5,0.43499999999999994,0.3205,0.046,0.16706589263542432,0.08030595010152214,4.080921621204421,2.4171948663156724,0.0,0.0,1.0,1.0,0.2825,0.042,0.038,0.0,0.5275080906148867,3,10
M02_RCFR_NoRiskRank_S3_Epo11.hdf5,0.439,0.33099999999999996,0.054,0.16935169791426172,0.07584059407704635,4.492438713431114,3.6117780548783402,0.0,0.0,1.0,1.0,0.289,0.052,0.042,0.0,0.5374592833876222,3,11
M02_RCFR_NoRiskRank_S3_Epo12.hdf5,0.442,0.3435,0.046,0.17835548891898495,0.07672113935456312,4.606320074155871,3.927790841850988,0.0,0.0,1.0,1.0,0.304,0.042,0.0395,0.002,0.5407407407407407,3,12
M02_RCFR_NoRiskRank_S3_Epo13.hdf5,0.4615,0.356,0.084,0.17857397928800112,0.08307703663972776,8.649455349249692,4.343566594390245,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.311,0.08,0.045000000000000005,0.002,0.5266055045871559,3,13
M02_RCFR_NoRiskRank_S3_Epo14.hdf5,0.46449999999999997,0.36050000000000004,0.072,0.182509941153024,0.09087331495243302,4.7017054162327305,4.064988112489649,0.0,0.0,1.0,1.0,0.3205,0.07,0.04,0.002,0.5072463768115942,3,14
M02_RCFR_NoRiskRank_S3_Epo15.hdf5,0.46449999999999997,0.35950000000000004,0.094,0.1783158683627883,0.0917624556416627,4.522954677360021,3.6559444182220724,0.0,0.0,1.0,1.0,0.3145,0.092,0.045,0.0,0.4725663716814159,3,15
M02_RCFR_NoRiskRank_S3_Epo16.hdf5,0.44949999999999996,0.3265,0.038,0.1727105298758473,0.0938963057897803,4.725459482596046,3.660697574885619,0.0,0.0,1.0,1.0,0.2915,0.038,0.035,0.0,0.43944636678200694,3,16
M02_RCFR_NoRiskRank_S3_Epo17.hdf5,0.4395,0.32,0.006,0.17030127027502545,0.0870652706311727,4.8860551992341525,4.247998507289482,0.0,0.0,1.0,1.0,0.285,0.006,0.035,0.0,0.40540540540540543,3,17
M02_RCFR_NoRiskRank_S3_Epo18.hdf5,0.44999999999999996,0.3375,0.008,0.1704622027963212,0.09488181828635266,4.773671274992642,4.523827300102355,0.0,0.0,1.0,1.0,0.2965,0.008,0.041,0.0,0.38666666666666666,3,18
M02_RCFR_NoRiskRank_S3_Epo19.hdf5,0.45899999999999996,0.34950000000000003,0.042,0.17080327842051896,0.10345068691138519,4.7639500455084,4.264440407724495,0.0,0.0,1.0,1.0,0.3005,0.042,0.049,0.0,0.3684210526315789,3,19
M02_RCFR_NoRiskRank_S3_Epo20.hdf5,0.43699999999999994,0.325,0.0,0.16674682104239746,0.09481780704209276,5.1092855747794435,4.240272816266743,0.0,0.0,1.0,1.0,0.28400000000000003,0.0,0.041,0.0,0.35284552845528455,3,20
M02_RCFR_NoRiskRank_S3_Epo21.hdf5,0.473,0.36150000000000004,0.054,0.19840254009626984,0.09522177010101036,8.352614736557811,3.866115523182572,0.248,0.992,0.7803599432780343,0.37083428029819565,0.318,0.054,0.0435,0.0,0.5127272727272727,3,21
M02_RCFR_NoRiskRank_S3_Epo22.hdf5,0.46950000000000003,0.354,0.0,0.19698086739418907,0.0980039832103494,4.226387013000956,3.3512682695681453,0.0,0.0,1.0,1.0,0.31199999999999994,0.0,0.042,0.0,0.45709281961471104,3,22
M02_RCFR_NoRiskRank_S3_Epo23.hdf5,0.4515,0.3325,0.002,0.18947267116775343,0.09093715833747612,4.338354522397544,3.8468650811551304,0.0,0.0,1.0,1.0,0.292,0.002,0.0405,0.0,0.41256366723259763,3,23
M02_RCFR_NoRiskRank_S3_Epo24.hdf5,0.477,0.35300000000000004,0.046,0.19259253265322934,0.10012323920908181,4.7044297450635195,4.3825264718816,0.0,0.0,1.0,1.0,0.3155,0.046,0.0375,0.0,0.4006734006734007,3,24
M02_RCFR_NoRiskRank_S3_Epo25.hdf5,0.4755,0.35100000000000003,0.032,0.18753243714944634,0.10616737459056586,4.925181610995373,4.408196883149477,0.0,0.0,1.0,1.0,0.30900000000000005,0.032,0.042,0.0,0.38205980066445183,3,25
M02_RCFR_NoRiskRank_S3_Epo26.hdf5,0.471,0.35450000000000004,0.002,0.18374794988833965,0.0970831856904662,4.671130790171489,4.084707433995512,0.0,0.0,1.0,1.0,0.31400000000000006,0.002,0.0405,0.0,0.37067545304777594,3,26
M02_RCFR_NoRiskRank_S3_Epo27.hdf5,0.46399999999999997,0.3385,0.016,0.17992083798922992,0.10443493309514028,4.949588266235417,4.583321584526876,0.0,0.0,1.0,1.0,0.30300000000000005,0.016,0.035500000000000004,0.0,0.35947712418300654,3,27
M02_RCFR_NoRiskRank_S3_Epo28.hdf5,0.45799999999999996,0.337,0.012,0.17205912770208365,0.10121948524026995,5.459574762862919,4.5252778810257785,0.0,0.0,1.0,1.0,0.3015,0.012,0.035500000000000004,0.0,0.34627831715210355,3,28
M02_RCFR_NoRiskRank_S3_Epo29.hdf5,0.48150000000000004,0.35150000000000003,0.054,0.20976188392605621,0.0939074142676855,8.076144021646776,3.833959136228412,0.24775,0.991,0.7805550576521343,0.37120530005745517,0.3095,0.054,0.042,0.0,0.5182481751824818,3,29
M02_RCFR_NoRiskRank_S3_Epo30.hdf5,0.49150000000000005,0.3705,0.002,0.20734588172129195,0.10330033953552097,4.0234640412556075,2.9428432862591034,0.0,0.0,1.0,1.0,0.33,0.002,0.0405,0.0,0.483065953654189,3,30
M02_RCFR_NoRiskRank_S3_Epo31.hdf5,0.4675,0.339,0.008,0.20226139936892223,0.09231419620477525,4.146821724192749,3.510143390158492,0.0,0.0,1.0,1.0,0.29850000000000004,0.008,0.0405,0.0,0.4469565217391304,3,31
M02_RCFR_NoRiskRank_S3_Epo32.hdf5,0.47050000000000003,0.336,0.002,0.196027621570192,0.09845443273781147,4.367224004615549,3.9585477984106427,0.0,0.0,1.0,1.0,0.29700000000000004,0.002,0.039,0.0,0.41496598639455784,3,32
M02_RCFR_NoRiskRank_S3_Epo33.hdf5,0.475,0.3655,0.004,0.1895374815846867,0.10097927380948454,4.653111339936054,4.182731552545206,0.0,0.0,1.0,1.0,0.32599999999999996,0.004,0.0395,0.0,0.403035413153457,3,33
M02_RCFR_NoRiskRank_S3_Epo34.hdf5,0.4615,0.34600000000000003,0.002,0.18489524151273443,0.09579597551297808,4.664141602566628,3.8960928222425992,0.0,0.0,1.0,1.0,0.30100000000000005,0.002,0.045,0.0,0.38666666666666666,3,34
M02_RCFR_NoRiskRank_S3_Epo35.hdf5,0.48549999999999993,0.3615,0.002,0.18562326677786647,0.10363486213723927,5.008039167819806,4.445455023880137,0.0,0.0,1.0,1.0,0.322,0.002,0.0395,0.0,0.3639344262295082,3,35
M02_RCFR_NoRiskRank_S3_Epo36.hdf5,0.48349999999999993,0.367,0.0,0.18508081577644123,0.09496415214216686,5.048772665752949,4.045634312203285,0.0,0.0,1.0,1.0,0.328,0.0,0.039,0.0,0.3572593800978793,3,36
M02_RCFR_NoRiskRank_S3_Epo37.hdf5,0.4395,0.332,0.0,0.17158332805601811,0.0820391040913416,5.298038751644416,4.76067128951756,0.0,0.0,1.0,1.0,0.29700000000000004,0.0,0.035,0.0,0.3441033925686591,3,37
M02_RCFR_NoRiskRank_S3_Epo38.hdf5,0.5055000000000001,0.3945,0.102,0.2150109730217965,0.10255571157737972,4.635688333689078,4.0270496533350535,0.0,0.0,1.0,1.0,0.3525,0.102,0.042,0.0,0.5031847133757962,3,38
