Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M05_RCFR_AC_NoSIM_W3_S4_Epo25.hdf5,0.6295,0.587,0.0,0.34581430991154943,0.19796388163060813,10.825295895904402,3.012524943200338,0.49675,0.995,0.6085050910697442,0.369723444544059,0.0095,0.0,0.5774999999999999,0.0,0.02608695652173913,4,25
M05_RCFR_AC_NoSIM_W3_S4_Epo26.hdf5,0.6665000000000001,0.614,0.0,0.3416592264512146,0.1864462376608077,11.398380803093984,3.16280702242462,0.497,0.994,0.6083529838111763,0.37009335291196127,0.0095,0.0,0.6045,0.0,0.039647577092511016,4,26
M05_RCFR_AC_NoSIM_W3_S4_Epo27.hdf5,0.6925,0.6085,0.01,0.3387186638453156,0.21931599583036523,11.5147479290335,3.130908362938025,0.49675,0.994,0.6085050910697442,0.37009335291196127,0.013000000000000001,0.0,0.5954999999999999,0.0,0.04424778761061947,4,27
M05_RCFR_AC_NoSIM_W3_S4_Epo28.hdf5,0.674,0.611,0.02,0.3299246443161239,0.15940989221796867,7.703855479440764,3.1452188510740084,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.014499999999999999,0.0,0.5965,0.002,0.04888888888888889,4,28
M05_RCFR_AC_NoSIM_W3_S4_Epo29.hdf5,0.6685000000000001,0.5995,0.028,0.32563041613686156,0.16132681707285332,7.836882844282215,3.5011587021472153,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.02,0.0,0.5794999999999999,0.0,0.051224944320712694,4,29
M05_RCFR_AC_NoSIM_W3_S4_Epo30.hdf5,0.6345000000000001,0.5750000000000001,0.0,0.2933266547610601,0.12883579717481888,7.8790636711490185,3.486966936215775,0.24825,0.993,0.780164877676431,0.37046363137324734,0.0125,0.0,0.5625,0.0,0.05829596412556054,4,30
M05_RCFR_AC_NoSIM_W3_S4_Epo31.hdf5,0.59,0.5165,0.0,0.2595770062853262,0.12838209575517734,8.034009683680496,3.629823067850815,0.24825,0.993,0.780164877676431,0.37046363137324734,0.014499999999999999,0.0,0.502,0.0,0.06787330316742081,4,31
M05_RCFR_AC_NoSIM_W3_S4_Epo32.hdf5,0.6045,0.549,0.0,0.2527925577928736,0.10737511643279754,4.054069711358946,3.4880653572404605,0.0,0.0,1.0,1.0,0.013,0.0,0.536,0.0,0.0776255707762557,4,32
M05_RCFR_AC_NoSIM_W3_S4_Epo33.hdf5,0.5715,0.505,0.0,0.24297519869750206,0.11491998662299271,7.97280215460385,3.560352963276922,0.24825,0.993,0.780164877676431,0.37046363137324734,0.015000000000000001,0.0,0.49,0.0,0.08009153318077804,4,33
M05_RCFR_AC_NoSIM_W3_S4_Epo34.hdf5,0.591,0.5425,0.0,0.25422624984486514,0.1125514223903196,7.842829411305829,3.0613345169945436,0.24825,0.993,0.780164877676431,0.37046363137324734,0.015000000000000001,0.0,0.5275,0.0,0.08009153318077804,4,34
M05_RCFR_AC_NoSIM_W3_S4_Epo35.hdf5,0.626,0.527,0.036,0.24977646634451978,0.14720438360058652,3.90192398796086,3.1356824537365684,0.0,0.0,1.0,1.0,0.022500000000000003,0.0,0.5045,0.002,0.08256880733944955,4,35
M05_RCFR_AC_NoSIM_W3_S4_Epo36.hdf5,0.6074999999999999,0.5065000000000001,0.056,0.2371757681422681,0.14540882467628932,3.5614058383559306,2.914853446936339,0.0,0.0,1.0,1.0,0.0285,0.0,0.478,0.002,0.08755760368663594,4,36
M05_RCFR_AC_NoSIM_W3_S4_Epo37.hdf5,0.571,0.48149999999999993,0.0,0.23198539475621577,0.1263765181234404,3.793827769647993,3.116535466691859,0.0,0.0,1.0,1.0,0.018000000000000002,0.0,0.4635,0.0,0.08009153318077804,4,37
M05_RCFR_AC_NoSIM_W3_S4_Epo38.hdf5,0.551,0.4275,0.0,0.22852962194969323,0.13355579840400889,3.4835647047525375,3.2360401472439606,0.0,0.0,1.0,1.0,0.015,0.0,0.4125,0.0,0.08755760368663594,4,38
M05_RCFR_AC_NoSIM_W3_S4_Epo39.hdf5,0.6145,0.5045000000000001,0.0,0.24328933582718487,0.13609965830024975,3.6589844770952933,2.9462146112015746,0.0,0.0,1.0,1.0,0.0195,0.0,0.485,0.0,0.08009153318077804,4,39
M05_RCFR_AC_NoSIM_W3_S4_Epo40.hdf5,0.6075,0.505,0.05,0.24149088057479334,0.1453174293196277,3.57984525170463,3.0730961188872414,0.0,0.0,1.0,1.0,0.031000000000000003,0.0,0.474,0.0,0.08755760368663594,4,40
M05_RCFR_AC_NoSIM_W3_S4_Epo41.hdf5,0.5955,0.48,0.058,0.24158276848664234,0.14893025112623753,3.7883508930720655,3.224941846505355,0.0,0.0,1.0,1.0,0.0315,0.0,0.4485,0.004,0.07029478458049887,4,41
M05_RCFR_AC_NoSIM_W3_S4_Epo42.hdf5,0.623,0.5315,0.064,0.2633210938378116,0.14634528087946735,4.045351016529269,3.613555215676626,0.0,0.0,1.0,1.0,0.0355,0.0,0.496,0.004,0.060674157303370786,4,42
M05_RCFR_AC_NoSIM_W3_S4_Epo43.hdf5,0.624,0.5385,0.054,0.265486854430542,0.1432416638860961,3.790443247843559,3.5791130227490484,0.0,0.0,1.0,1.0,0.031,0.0,0.5075,0.008,0.060674157303370786,4,43
M05_RCFR_AC_NoSIM_W3_S4_Epo44.hdf5,0.6669999999999999,0.5985,0.094,0.3192783249981621,0.16062976125196143,3.800526368029286,3.4778133742184094,0.0,0.0,1.0,1.0,0.036500000000000005,0.0,0.562,0.024,0.04888888888888889,4,44
M05_RCFR_AC_NoSIM_W3_S4_Epo45.hdf5,0.659,0.599,0.08,0.3198133810416864,0.16154693536918302,7.875668027678145,3.642223761066936,0.24825,0.993,0.780164877676431,0.37046363137324734,0.033,0.0,0.5660000000000001,0.014,0.04424778761061947,4,45
M05_RCFR_AC_NoSIM_W3_S4_Epo46.hdf5,0.674,0.6055,0.132,0.33168340958220816,0.18488342784683448,11.602851154417475,3.532440224868359,0.497,0.994,0.6083529838111763,0.37009335291196127,0.0455,0.0,0.56,0.018,0.03282275711159737,4,46
M05_RCFR_AC_NoSIM_W3_S4_Epo47.hdf5,0.614,0.516,0.056,0.31964296657214475,0.18922843120836622,11.367132085007889,3.406945806059014,0.49724999999999997,0.995,0.6082009145746701,0.369723444544059,0.030500000000000003,0.0,0.48550000000000004,0.008,0.019438444924406047,4,47
M05_RCFR_AC_NoSIM_W3_S4_Epo48.hdf5,0.48750000000000004,0.37649999999999995,0.066,0.34253470043544126,0.18204366013191034,10.411750068599876,3.3960429733759687,0.4965,0.994,0.6086572363598804,0.37009335291196127,0.046,0.006,0.3305,0.002,0.00425531914893617,4,48
M05_RCFR_AC_NoSIM_W3_S4_Epo49.hdf5,0.4065,0.371,0.0,,,6.137173525536205,1e-07,0.4985,1.0,0.6074411383904961,0.36787944117144233,0.0135,0.0,0.3575,0.0,0.0,4,49
M05_RCFR_AC_NoSIM_W3_S4_Epo50.hdf5,0.375,0.346,0.0,,,5.73580904930724,1e-07,0.49824999999999997,1.0,0.6075930176592113,0.36787944117144233,0.016,0.0,0.32999999999999996,0.0,0.0,4,50
M05_RCFR_AC_NoSIM_W3_S4_Epo51.hdf5,0.3805,0.36450000000000005,0.0,,,5.20906817800723,1e-07,0.49875,1.0,0.6072892970868522,0.36787944117144233,0.012,0.0,0.35250000000000004,0.0,0.0,4,51
M05_RCFR_AC_NoSIM_W3_S4_Epo52.hdf5,0.38,0.365,0.0,,,1.356117645860664,0.0,0.5,1.0,0.6065306597126334,0.36787944117144233,0.0145,0.0,0.35050000000000003,0.0,0.0,4,52
M05_RCFR_AC_NoSIM_W3_S4_Epo53.hdf5,0.4055,0.389,0.0,,,1.2453057359785165,0.0,0.5,1.0,0.6065306597126334,0.36787944117144233,0.0135,0.0,0.3755,0.0,0.0,4,53
M05_RCFR_AC_NoSIM_W3_S4_Epo54.hdf5,0.42199999999999993,0.2915,0.004,0.6041662300144777,0.14251418174961694,0.9686509246141318,1e-07,0.3385,1.0,0.7128387793888877,0.36787944117144233,0.032,0.0,0.2595,0.004,0.004815409309791332,4,54
M05_RCFR_AC_NoSIM_W3_S4_Epo55.hdf5,0.1485,0.0055,0.0,,,0.7225195253538682,0.0,0.5485,1.0,0.5778158844892501,0.36787944117144233,0.0,0.0,0.0055,0.0,0.0021231422505307855,4,55
M05_RCFR_AC_NoSIM_W3_S4_Epo56.hdf5,0.253,0.203,0.0,,,4.789698486183891,0.0,0.50025,1.0,0.606379046000209,0.36787944117144233,0.0,0.0,0.203,0.0,0.0021231422505307855,4,56
M05_RCFR_AC_NoSIM_W3_S4_Epo57.hdf5,0.3425,0.2705,0.0,0.6155156825447592,0.22486683899846527,0.7045487467710481,1e-07,0.5,1.0,0.6065306597126334,0.36787944117144233,0.0075,0.0,0.263,0.0,0.006396588486140725,4,57
M05_RCFR_AC_NoSIM_W3_S4_Epo58.hdf5,0.4325,0.32599999999999996,0.0,0.5109409855484103,0.19691652325439446,0.5436909585219312,1e-07,0.5,1.0,0.6065306597126334,0.36787944117144233,0.019,0.0,0.307,0.0,0.010706638115631691,4,58
M05_RCFR_AC_NoSIM_W3_S4_Epo59.hdf5,0.603,0.5805,0.0,0.5091546033288932,0.21027289258701132,1.736619838513008,1e-07,0.25475,1.0,0.7751102513037299,0.36787944117144233,0.2005,0.0,0.38,0.0,0.019133937562940583,4,59
M05_RCFR_AC_NoSIM_W3_S4_Epo60.hdf5,0.6695,0.652,0.0,0.4619084840949503,0.16647806504190477,1.5961530159415496,1e-07,0.44,1.0,0.6440364210831414,0.36787944117144233,0.261,0.0,0.391,0.0,0.027411167512690356,4,60
M05_RCFR_AC_NoSIM_W3_S4_Epo61.hdf5,0.6785,0.6675,0.0,0.4006296367873995,0.12559521401008178,1.515435689645688,1e-07,0.4285,1.0,0.6514855905541818,0.36787944117144233,0.2595,0.0,0.40800000000000003,0.0,0.03736263736263736,4,61
M05_RCFR_AC_NoSIM_W3_S4_Epo62.hdf5,0.6005,0.5760000000000001,0.0,0.2862792091146162,0.10741316158110911,1.4162890582296426,0.0,0.401,1.0,0.6696500610379346,0.36787944117144233,0.41100000000000003,0.0,0.165,0.0,0.04888888888888889,4,62
M05_RCFR_AC_NoSIM_W3_S4_Epo63.hdf5,0.5035,0.459,0.0,0.25491441261472925,0.10120464032277138,1.4114728374594052,1e-07,0.447,1.0,0.6395439082748009,0.36787944117144233,0.327,0.0,0.132,0.0,0.05357142857142857,4,63
M05_RCFR_AC_NoSIM_W3_S4_Epo64.hdf5,0.456,0.383,0.002,0.24589447215082155,0.09885814768375534,1.4481884244076837,0.0,0.32025000000000003,1.0,0.725967522504689,0.36787944117144233,0.374,0.002,0.009000000000000001,0.0,0.060674157303370786,4,64
M05_RCFR_AC_NoSIM_W3_S4_Epo65.hdf5,0.4015,0.322,0.002,0.23052067750150823,0.08431284472359976,0.40120188851692956,1e-07,0.51075,1.0,0.6000453759753238,0.36787944117144233,0.06899999999999999,0.0,0.253,0.0,0.06787330316742081,4,65
M05_RCFR_AC_NoSIM_W3_S4_Epo66.hdf5,0.4025,0.305,0.0,0.2342346533437406,0.09728655242294983,1.529750335348791,1e-07,0.25399999999999995,1.0,0.775691802046476,0.36787944117144233,0.2935,0.0,0.0115,0.0,0.07517084282460136,4,66
M05_RCFR_AC_NoSIM_W3_S4_Epo67.hdf5,0.3855,0.2995,0.0,0.22861039791670765,0.0810887415082425,1.484825013350009,1e-07,0.25625,1.0,0.773948457489971,0.36787944117144233,0.2905,0.0,0.009000000000000001,0.0,0.08505747126436781,4,67
M05_RCFR_AC_NoSIM_W3_S4_Epo68.hdf5,0.3735,0.275,0.0,0.22533687946139472,0.0862742944544879,1.5617840554105828,1e-07,0.25049999999999994,1.0,0.778411480013744,0.36787944117144233,0.2635,0.0,0.0115,0.0,0.0951276102088167,4,68
M05_RCFR_AC_NoSIM_W3_S4_Epo69.hdf5,0.374,0.281,0.0,0.22360669021783924,0.07945953675389412,1.5607821403831714,1e-07,0.25325,1.0,0.7762737891158813,0.36787944117144233,0.276,0.0,0.005,0.0,0.09259259259259259,4,69
M05_RCFR_AC_NoSIM_W3_S4_Epo70.hdf5,0.3695,0.275,0.0,0.22180103217467326,0.07592046393770552,1.5226895645130336,1e-07,0.25299999999999995,1.0,0.7764678818237378,0.36787944117144233,0.2665,0.0,0.0085,0.0,0.09767441860465116,4,70
M05_RCFR_AC_NoSIM_W3_S4_Epo71.hdf5,0.3775,0.28900000000000003,0.0,0.22414683640890168,0.07711969958270812,1.4130914545611195,0.0,0.2665,1.0,0.7660560037261941,0.36787944117144233,0.28150000000000003,0.0,0.0075,0.0,0.102803738317757,4,71
M05_RCFR_AC_NoSIM_W3_S4_Epo72.hdf5,0.3985,0.308,0.0,0.2246099659142949,0.07680259127218622,1.386860773527587,1e-07,0.291,1.0,0.747515678018091,0.36787944117144233,0.302,0.0,0.006,0.0,0.10023310023310024,4,72
M05_RCFR_AC_NoSIM_W3_S4_Epo73.hdf5,0.41250000000000003,0.322,0.0,0.22965505863532573,0.07807432636834417,1.3238742902924328,1e-07,0.31275,1.0,0.7314327479004884,0.36787944117144233,0.3185,0.0,0.0035,0.0,0.10023310023310024,4,73
M05_RCFR_AC_NoSIM_W3_S4_Epo74.hdf5,0.4515,0.386,0.0,0.24284799117721878,0.08185515263288777,1.2231303529520268,1e-07,0.4282499999999999,1.0,0.6516484823124417,0.36787944117144233,0.267,0.0,0.11900000000000001,0.0,0.09006928406466513,4,74
M05_RCFR_AC_NoSIM_W3_S4_Epo75.hdf5,0.547,0.49749999999999994,0.0,0.2635158793127143,0.08821567528740014,1.135225587409207,1e-07,0.38325,1.0,0.6816424673660467,0.36787944117144233,0.3555,0.0,0.14200000000000002,0.0,0.09006928406466513,4,75
M05_RCFR_AC_NoSIM_W3_S4_Epo76.hdf5,0.6355,0.607,0.002,0.29499283387389186,0.09878651439332183,0.13385837510199383,0.0,0.64075,1.0,0.5268971029889422,0.36787944117144233,0.006,0.0,0.601,0.0,0.07517084282460136,4,76
M05_RCFR_AC_NoSIM_W3_S4_Epo77.hdf5,0.664,0.644,0.002,0.32520481061592477,0.09169155874117259,0.2694392212580018,0.0,0.50475,1.0,0.6036564706820182,0.36787944117144233,0.007500000000000001,0.0,0.6365,0.0,0.06787330316742081,4,77
M05_RCFR_AC_NoSIM_W3_S4_Epo78.hdf5,0.6839999999999999,0.6705,0.002,0.36535591678598395,0.09129341049776539,1.5442956425437595,1e-07,0.2505,1.0,0.778411480013744,0.36787944117144233,0.2495,0.002,0.42100000000000004,0.0,0.060674157303370786,4,78
M05_RCFR_AC_NoSIM_W3_S4_Epo79.hdf5,0.6859999999999999,0.6745,0.002,0.3990960956631151,0.0976227390470964,1.8214003563925523,0.0,0.25,1.0,0.7788007830714049,0.36787944117144233,0.253,0.002,0.4215,0.0,0.05592841163310962,4,79
M05_RCFR_AC_NoSIM_W3_S4_Epo80.hdf5,0.7095,0.693,0.0,0.453885797617843,0.1188965468336231,1.987284592717939,0.0,0.25,1.0,0.7788007830714049,0.36787944117144233,0.2645,0.0,0.4285,0.0,0.04656319290465632,4,80
M05_RCFR_AC_NoSIM_W3_S4_Epo81.hdf5,0.7085,0.6935,0.0,0.4751677731709402,0.11904128280932007,6.039867266117409,1.160563401398525,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.2605,0.0,0.433,0.0,0.039647577092511016,4,81
M05_RCFR_AC_NoSIM_W3_S4_Epo82.hdf5,0.7005,0.6705,0.0,0.5186089579152073,0.16703239163678438,5.058015934382428,1e-07,0.49875,1.0,0.6072892970868522,0.36787944117144233,0.0195,0.0,0.651,0.0,0.02386117136659436,4,82
M05_RCFR_AC_NoSIM_W3_S4_Epo83.hdf5,0.687,0.6505,0.0,0.5429323093867394,0.20000753395304066,5.428712331224088,1.6440000962688706,0.256,0.997,0.7741419687922484,0.3689847366091418,0.019,0.0,0.6315000000000001,0.0,0.021645021645021644,4,83
M05_RCFR_AC_NoSIM_W3_S4_Epo84.hdf5,0.707,0.6725,0.144,0.5365501517211155,0.16161644086761803,5.790653144761515,1.8702443016522057,0.249,0.996,0.7795799733847004,0.369353905899632,0.0165,0.0,0.656,0.142,0.021645021645021644,4,84
M05_RCFR_AC_NoSIM_W3_S4_Epo85.hdf5,0.738,0.7035,0.176,0.5376131053566949,0.12969493579011632,2.1709946402900857,1.961741695004553,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.016,0.0,0.6875,0.174,0.03282275711159737,4,85
M05_RCFR_AC_NoSIM_W3_S4_Epo86.hdf5,0.7445,0.7094999999999999,0.164,0.5220633754179922,0.11046015733169005,2.6598500522375623,2.074169899887655,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.017,0.0,0.6925,0.16,0.051224944320712694,4,86
M05_RCFR_AC_NoSIM_W3_S4_Epo87.hdf5,0.727,0.6855,0.114,0.49573157143274316,0.09645490261680574,1.5106950231014933,1e-07,0.5,1.0,0.6065306597126334,0.36787944117144233,0.0155,0.0,0.67,0.114,0.06787330316742081,4,87
M05_RCFR_AC_NoSIM_W3_S4_Epo88.hdf5,0.668,0.623,0.054,0.3969910467490984,0.077428226534508,2.836604487409587,1.7114955009168196,0.0,0.0,1.0,1.0,0.0175,0.0,0.6055,0.054,0.102803738317757,4,88
M05_RCFR_AC_NoSIM_W3_S4_Epo89.hdf5,0.5549999999999999,0.4335,0.044,0.31499810285446767,0.07520145569277878,2.697350917400597,1.6177021353073517,0.0,0.0,1.0,1.0,0.016,0.0,0.4175,0.044,0.1597051597051597,4,89
M05_RCFR_AC_NoSIM_W3_S4_Epo90.hdf5,0.44899999999999995,0.346,0.0,0.24802564511399272,0.06524676503610184,2.9101547695277783,1.597014042877509,0.0,0.0,1.0,1.0,0.0165,0.0,0.3295,0.0,0.18592964824120603,4,90
M05_RCFR_AC_NoSIM_W3_S4_Epo91.hdf5,0.3825,0.309,0.0,0.18977140356834118,0.059997295388209644,3.1427436908173343,1.7742369836650747,0.0,0.0,1.0,1.0,0.0155,0.0,0.2935,0.0,0.22597402597402597,4,91
M05_RCFR_AC_NoSIM_W3_S4_Epo92.hdf5,0.365,0.308,0.0,0.16607308937679005,0.06258578812863232,3.211933156278004,1.841673044372867,0.0,0.0,1.0,1.0,0.013999999999999999,0.0,0.29400000000000004,0.0,0.24538258575197888,4,92
M05_RCFR_AC_NoSIM_W3_S4_Epo93.hdf5,0.357,0.30400000000000005,0.0,0.15393740802516293,0.05817703280775753,3.76745386512826,2.300015783175405,0.0,0.0,1.0,1.0,0.0065,0.0,0.2975,0.0,0.2519893899204244,4,93
M05_RCFR_AC_NoSIM_W3_S4_Epo94.hdf5,0.34550000000000003,0.278,0.0,0.13792371288885213,0.05959629470506468,3.9536678128976828,2.262343710324157,0.0,0.0,1.0,1.0,0.0155,0.0,0.2625,0.0,0.2791327913279133,4,94
M05_RCFR_AC_NoSIM_W3_S4_Epo95.hdf5,0.3275,0.249,0.0,0.1311680274450932,0.05652121625621763,4.285642994152161,3.1831911734379443,0.0,0.0,1.0,1.0,0.015000000000000001,0.0,0.234,0.0,0.32063492063492066,4,95
M05_RCFR_AC_NoSIM_W3_S4_Epo96.hdf5,0.32899999999999996,0.245,0.0,0.13174125400263487,0.05717742957588734,4.612390026895973,3.2573407711078115,0.0,0.0,1.0,1.0,0.021,0.0,0.224,0.0,0.3185419968304279,4,96
M05_RCFR_AC_NoSIM_W3_S4_Epo97.hdf5,0.3205,0.239,0.0,0.1283025259213222,0.05641223701158385,8.129212655384142,2.6183729580095925,0.24825,0.993,0.780164877676431,0.37046363137324734,0.0145,0.0,0.22449999999999998,0.0,0.3269537480063796,4,97
M05_RCFR_AC_NoSIM_W3_S4_Epo98.hdf5,0.3105,0.2285,0.0,0.12403221567821435,0.05610649653500299,8.34185578528634,2.89000562338888,0.24825,0.993,0.780164877676431,0.37046363137324734,0.016,0.0,0.21250000000000002,0.0,0.329073482428115,4,98
M05_RCFR_AC_NoSIM_W3_S4_Epo99.hdf5,0.28600000000000003,0.1995,0.002,0.11880049377447699,0.056499443056871254,8.564350328896571,3.2215457412222044,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.0155,0.0,0.184,0.0,0.3441033925686591,4,99
M05_RCFR_AC_NoSIM_W3_S4_Epo100.hdf5,0.28200000000000003,0.1375,0.0,0.11674599604215591,0.05694636250009319,8.747731079340376,3.3701881058902265,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.018,0.0,0.1195,0.0,0.33762057877813506,4,100
M05_RCFR_AC_NoSIM_W3_S5_Epo01.hdf5,0.0325,0.0,0.0,0.05914686722140533,0.03967375621252985,0.15177098082145166,0.06361526484842632,0.4347500000000001,0.67,0.6474265034735106,0.5117085777865424,0.0,0.0,0.0,0.0,0.6737967914438503,5,1
M05_RCFR_AC_NoSIM_W3_S5_Epo02.hdf5,0.1345,0.0005,0.0,0.09068384288461108,0.04779557140520948,0.20574423207702325,0.004797813960383767,0.5157499999999999,0.975,0.5970526371773122,0.37719235356315695,0.0005,0.0,0.0,0.0,0.526829268292683,5,2
M05_RCFR_AC_NoSIM_W3_S5_Epo03.hdf5,0.4724999999999999,0.312,0.0,0.16099499003472678,0.07024366780285005,0.1761879255656579,0.08990679583601811,0.3915,0.53,0.6760420504946996,0.5886049696783552,0.3115,0.0,0.0005,0.0,0.8168761220825853,5,3
M05_RCFR_AC_NoSIM_W3_S5_Epo04.hdf5,0.27,0.1625,0.0,0.11944190251578309,0.06687022353522504,0.29493714895638845,0.1970447672543617,0.22025,0.517,0.8023181933396105,0.596306787633921,0.1625,0.0,0.0,0.0,0.3333333333333333,5,4
M05_RCFR_AC_NoSIM_W3_S5_Epo05.hdf5,0.29950000000000004,0.17350000000000002,0.0,0.12902177335256892,0.06821498131259146,0.3099274900147666,0.1141657221119039,0.26775,0.724,0.7650990319534999,0.48480913576734325,0.17350000000000002,0.0,0.0,0.0,0.2991014120667522,5,5
M05_RCFR_AC_NoSIM_W3_S5_Epo06.hdf5,0.1905,0.076,0.0,0.10885805770677115,0.06293562439377487,0.3722891003678032,0.13595841854817395,0.24425000000000002,0.453,0.7832917868362451,0.6357181336264143,0.076,0.0,0.0,0.0,0.2571428571428571,5,6
M05_RCFR_AC_NoSIM_W3_S5_Epo07.hdf5,0.12349999999999998,0.0,0.0,0.10273062412286574,0.06766509986287317,0.5702815188376393,0.3803070199055414,0.08725000000000001,0.243,0.9164479550030162,0.7842715137715565,0.0,0.0,0.0,0.0,0.20190023752969122,5,7
M05_RCFR_AC_NoSIM_W3_S5_Epo08.hdf5,0.1805,0.017,0.0,0.10300473160229412,0.04547104331716318,0.3640254821496147,0.027537278383691896,0.36375,0.873,0.6950649392587559,0.4176965779979988,0.017,0.0,0.0,0.0,0.27455919395465994,5,8
M05_RCFR_AC_NoSIM_W3_S5_Epo09.hdf5,0.21550000000000002,0.019,0.0,0.11585681043954901,0.04350183043843158,0.506068080739192,0.16484736899173547,0.2325,0.545,0.7925497493467781,0.5798417833398464,0.0,0.0,0.019,0.0,0.1990521327014218,5,9
M05_RCFR_AC_NoSIM_W3_S5_Epo10.hdf5,0.2535,0.149,0.0,0.13034933752843583,0.049842812898363016,0.660672504482055,0.3040884823104584,0.1065,0.286,0.8989750481612314,0.751262615946886,0.0,0.0,0.149,0.0,0.13835770528683913,5,10
M05_RCFR_AC_NoSIM_W3_S5_Epo11.hdf5,0.276,0.1975,0.0,0.1595992733389121,0.05279736423324638,0.8684282273931581,0.4849076627647663,0.08175,0.311,0.9215023054781707,0.7327138758693325,0.0,0.0,0.1975,0.0,0.107981220657277,5,11
M05_RCFR_AC_NoSIM_W3_S5_Epo12.hdf5,0.279,0.196,0.0,0.1829452035979504,0.061417084503260014,1.0399120759040805,0.6393692436355101,0.07325,0.291,0.9293684588658915,0.747515678018091,0.001,0.0,0.195,0.0,0.07272727272727272,5,12
M05_RCFR_AC_NoSIM_W3_S5_Epo13.hdf5,0.4045,0.3755,0.0,0.24743559733856565,0.059098013961096686,1.0698913710229319,0.43636424144941316,0.118,0.47,0.8886960526146174,0.6250022682827008,0.0055,0.0,0.37,0.0,0.051224944320712694,5,13
M05_RCFR_AC_NoSIM_W3_S5_Epo14.hdf5,0.4375,0.401,0.0,0.2801345275055049,0.06307502732736102,1.160824312138938,0.14181569475056974,0.21175,0.846,0.809166964023145,0.42912801555963254,0.005,0.0,0.396,0.0,0.02832244008714597,5,14
M05_RCFR_AC_NoSIM_W3_S5_Epo15.hdf5,0.4265,0.3575,0.0,0.2597392208639243,0.08091513997570515,1.127947376908862,0.39874880260758294,0.179,0.694,0.8361058993970355,0.499573772053545,0.005,0.0,0.3525,0.0,0.02386117136659436,5,15
M05_RCFR_AC_NoSIM_W3_S5_Epo16.hdf5,0.4175,0.316,0.0,0.2724128146109146,0.09055340413466755,5.078330776208931,0.854927462062595,0.286,0.996,0.751262615946886,0.369353905899632,0.006,0.0,0.31,0.0,0.017241379310344827,5,16
M05_RCFR_AC_NoSIM_W3_S5_Epo17.hdf5,0.53,0.45499999999999996,0.0,0.3178369584382794,0.1582150408413355,1.2908882660934393,0.0,0.3685,1.0,0.6917712095981164,0.36787944117144233,0.0065,0.0,0.4485,0.0,0.017241379310344827,5,17
M05_RCFR_AC_NoSIM_W3_S5_Epo18.hdf5,0.5815,0.54,0.0,0.3306557092617124,0.1740051028228778,1.6662328288954424,0.0,0.2835,1.0,0.7531431221400645,0.36787944117144233,0.006999999999999999,0.0,0.533,0.0,0.017241379310344827,5,18
M05_RCFR_AC_NoSIM_W3_S5_Epo19.hdf5,0.563,0.522,0.0,0.320481506321731,0.16785391626285887,1.6988419446489142,0.0,0.2835,1.0,0.7531431221400645,0.36787944117144233,0.009000000000000001,0.0,0.513,0.0,0.017241379310344827,5,19
M05_RCFR_AC_NoSIM_W3_S5_Epo20.hdf5,0.5585,0.5245,0.0,0.31817924992292107,0.1628204060005371,5.658146254864366,0.0,0.49875,1.0,0.6072892970868522,0.36787944117144233,0.009000000000000001,0.0,0.5155000000000001,0.0,0.017085427135678392,5,20
M05_RCFR_AC_NoSIM_W3_S5_Epo21.hdf5,0.539,0.498,0.0,0.31440024168442204,0.17123281079143912,5.632302127278246,1e-07,0.4985,1.0,0.6074411383904961,0.36787944117144233,0.009500000000000001,0.0,0.4885,0.0,0.015053763440860216,5,21
M05_RCFR_AC_NoSIM_W3_S5_Epo22.hdf5,0.513,0.4365,0.0,0.30824352706114566,0.1764552741027484,5.739654897266618,1e-07,0.49875,1.0,0.6072892970868522,0.36787944117144233,0.0115,0.0,0.425,0.0,0.010706638115631691,5,22
M05_RCFR_AC_NoSIM_W3_S5_Epo23.hdf5,0.4595,0.399,0.0,0.32135845155656273,0.22926164093681511,9.695242155559171,2.825082131913383,0.49724999999999997,0.996,0.6082009145746701,0.369353905899632,0.012,0.0,0.387,0.0,0.008547008547008548,5,23
M05_RCFR_AC_NoSIM_W3_S5_Epo24.hdf5,0.545,0.442,0.0,0.3046099602435408,0.2215013205365758,10.310459211706203,2.9789434860639923,0.49724999999999997,0.995,0.6082009145746701,0.369723444544059,0.011,0.0,0.431,0.0,0.015053763440860216,5,24
M05_RCFR_AC_NoSIM_W3_S5_Epo25.hdf5,0.6214999999999999,0.5780000000000001,0.002,0.33566072069861463,0.22107839461291812,10.783341687218831,2.9812475784933232,0.497,0.995,0.6083529838111763,0.369723444544059,0.01,0.0,0.5680000000000001,0.0,0.021645021645021644,5,25
